Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,36:00,11,15,.733,3,5,.600,2,4,.500,4,9,13,8,3,0,4,2,27
corbity01,36:00,5,11,.455,1,2,.500,0,2,.000,2,4,6,2,0,0,3,3,11
mutomdi01,30:00,2,3,.667,0,0,,2,4,.500,1,7,8,3,0,1,4,2,6
boycedo01,17:00,3,7,.429,1,3,.333,1,2,.500,0,1,1,2,1,3,1,3,8
blaylmo01,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3
barryjo01,38:00,5,13,.385,4,6,.667,3,4,.750,2,3,5,5,4,0,4,2,17
recasel01,31:00,2,13,.154,1,5,.200,1,2,.500,2,0,2,2,0,0,5,1,6
burtowi01,22:00,1,7,.143,0,4,.000,3,4,.750,0,1,1,1,1,1,1,2,5
newbiiv01,18:00,1,3,.333,0,0,,0,0,,3,2,5,0,1,0,2,2,2
Team Totals,240,31,76,.408,11,27,.407,12,22,.545,14,27,41,24,10,5,25,18,85
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,40:00,7,12,.583,2,4,.500,0,0,,1,1,2,5,3,0,3,4,16
walkean02,28:00,6,12,.500,3,5,.600,0,0,,1,6,7,6,0,1,5,3,15
radjadi01,27:00,3,7,.429,0,0,,4,5,.800,2,5,7,1,2,0,3,3,10
foxri01,25:00,4,5,.800,0,0,,4,4,1.000,0,6,6,4,3,1,4,3,12
willier01,25:00,3,4,.750,0,0,,4,7,.571,1,4,5,3,1,0,0,2,10
barroda01,33:00,7,15,.467,4,9,.444,0,0,,0,1,1,4,2,1,3,0,18
conloma01,20:00,3,7,.429,0,0,,0,0,,1,2,3,2,0,0,3,3,6
dayto01,17:00,2,10,.200,0,1,.000,0,0,,4,2,6,1,0,0,1,2,4
szabobr01,10:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0
brickfr01,9:00,4,4,1.000,2,2,1.000,0,0,,0,3,3,0,0,0,0,0,10
driggna01,6:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,2
Team Totals,240,39,78,.500,11,21,.524,14,18,.778,11,33,44,27,12,4,22,21,103
