Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,40:00,4,10,.400,0,4,.000,0,0,,2,7,9,17,1,0,4,0,8
ellisla01,38:00,8,15,.533,1,4,.250,6,6,1.000,1,2,3,3,1,4,3,3,23
johnser02,34:00,5,5,1.000,0,0,,1,2,.500,3,12,15,0,0,7,1,3,11
piercri01,32:00,11,18,.611,2,5,.400,1,2,.500,0,5,5,2,1,0,1,0,25
mcdyean01,30:00,4,13,.308,0,0,,4,4,1.000,6,1,7,6,1,2,3,4,12
ellisda01,31:00,8,12,.667,4,6,.667,0,1,.000,1,3,4,0,0,1,0,0,20
smithke01,18:00,3,9,.333,2,3,.667,0,0,,0,3,3,1,1,0,0,0,8
hammoto01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
thompbr01,6:00,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,0,1,4
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,46,89,.517,9,24,.375,12,15,.800,13,34,47,29,5,14,14,12,113
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,24,40,.600,0,0,,0,0,,3,7,10,3,0,2,3,3,48
eliema01,42:00,3,8,.375,0,4,.000,4,4,1.000,1,4,5,9,1,1,2,2,10
macksa01,35:00,6,13,.462,3,6,.500,0,0,,1,2,3,3,1,0,0,1,15
willike02,33:00,5,12,.417,0,0,,1,3,.333,3,7,10,0,2,0,0,4,11
malonma01,27:00,2,8,.250,2,5,.400,0,0,,1,2,3,10,2,0,0,0,6
livinra01,21:00,5,9,.556,0,0,,0,0,,1,3,4,5,2,1,3,1,10
harriot01,17:00,3,8,.375,0,0,,1,2,.500,3,1,4,0,1,0,0,2,7
pricebr01,15:00,1,2,.500,0,0,,0,0,,1,1,2,3,0,0,0,0,2
bullama01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jonesch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,102,.480,5,15,.333,6,9,.667,14,27,41,33,9,4,8,13,109
