Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,40:00,9,19,.474,0,0,,3,6,.500,7,10,17,2,1,1,2,4,21
hardaan01,40:00,4,14,.286,0,0,,8,8,1.000,4,4,8,2,1,1,1,2,16
grantho01,33:00,9,14,.643,0,0,,4,5,.800,5,6,11,0,0,1,1,1,22
anderni01,30:00,2,8,.250,2,7,.286,2,4,.500,1,2,3,7,2,0,1,1,8
scottde01,29:00,2,9,.222,0,4,.000,0,0,,1,2,3,3,0,0,2,2,4
wilkige01,25:00,1,5,.200,0,2,.000,0,0,,0,0,0,3,0,0,1,4,2
stronde01,18:00,2,7,.286,0,0,,1,2,.500,0,0,0,0,0,0,0,3,5
armstda01,13:00,2,5,.400,0,2,.000,1,1,1.000,0,1,1,2,1,1,0,2,5
shawbr01,12:00,2,5,.400,1,3,.333,0,0,,1,1,2,0,0,0,1,4,5
Team Totals,240,33,86,.384,3,18,.167,19,26,.731,19,26,45,19,5,4,9,23,88
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,44:00,8,19,.421,3,6,.500,3,5,.600,1,5,6,2,1,4,4,2,22
stoudda01,42:00,5,16,.313,2,5,.400,7,8,.875,1,4,5,14,1,0,2,2,19
chrisdo01,37:00,3,9,.333,0,3,.000,1,4,.250,1,6,7,5,2,0,1,6,7
jonespo01,36:00,6,8,.750,0,0,,1,1,1.000,2,8,10,1,1,0,0,5,13
wrighsh01,18:00,4,8,.500,0,0,,1,4,.250,3,2,5,0,0,1,1,4,9
rogerca01,29:00,3,4,.750,0,0,,3,4,.750,1,5,6,2,1,2,0,3,9
cambyma01,26:00,2,6,.333,0,0,,0,2,.000,1,2,3,2,1,1,2,0,4
earlac01,8:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2
Team Totals,240,31,72,.431,5,14,.357,18,30,.600,10,33,43,26,7,8,11,24,85
