Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,44:00,18,28,.643,0,0,,3,3,1.000,3,8,11,3,0,1,3,4,39
abdursh01,43:00,10,17,.588,1,1,1.000,5,8,.625,3,7,10,10,0,1,4,3,26
maybele01,39:00,5,5,1.000,5,5,1.000,0,0,,0,3,3,6,1,1,2,2,15
robinch01,39:00,1,6,.167,0,0,,1,2,.500,3,2,5,7,0,0,2,5,3
rogerro02,28:00,7,11,.636,1,1,1.000,0,0,,2,5,7,2,0,4,1,2,15
peelean01,28:00,9,13,.692,3,4,.750,1,1,1.000,0,5,5,4,2,0,2,1,22
anthogr01,16:00,0,3,.000,0,2,.000,1,4,.250,0,3,3,8,1,0,1,1,1
williaa01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0
Team Totals,240,50,84,.595,10,13,.769,11,18,.611,11,33,44,40,4,8,15,20,121
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,45:00,14,22,.636,4,6,.667,4,4,1.000,0,0,0,9,1,0,4,2,36
kiddja01,45:00,3,7,.429,0,2,.000,1,3,.333,1,7,8,13,5,1,1,0,7
williho01,36:00,4,9,.444,0,0,,0,4,.000,3,5,8,1,0,2,1,4,8
chapmre01,34:00,5,12,.417,1,5,.200,0,0,,0,3,3,2,2,0,0,2,11
tisdawa01,20:00,5,15,.333,0,0,,2,4,.500,3,2,5,0,1,1,0,1,12
persowe01,31:00,5,13,.385,4,11,.364,0,0,,1,2,3,2,0,1,0,1,14
cebalce01,18:00,7,14,.500,0,3,.000,5,7,.714,3,2,5,1,0,0,1,3,19
brownmi01,9:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
nashst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
llamaho01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,93,.462,9,27,.333,12,22,.545,12,22,34,28,9,5,7,14,107
