Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,44:00,6,19,.316,1,1,1.000,0,0,,4,9,13,4,2,0,2,5,13
smithst01,41:00,10,22,.455,0,3,.000,2,2,1.000,7,1,8,2,2,0,3,5,22
mutomdi01,41:00,3,8,.375,0,0,,5,6,.833,2,4,6,0,1,1,0,1,11
blaylmo01,40:00,4,14,.286,1,7,.143,4,6,.667,1,5,6,6,2,0,1,1,13
jameshe01,24:00,4,7,.571,3,5,.600,0,0,,0,1,1,0,0,0,1,5,11
burtowi01,24:00,1,5,.200,1,3,.333,3,3,1.000,0,2,2,0,0,0,0,3,6
recasel01,18:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,0
newbiiv01,8:00,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,1,0
Team Totals,240,28,78,.359,6,20,.300,14,17,.824,14,23,37,13,9,1,8,24,76
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,6,17,.353,0,0,,5,6,.833,3,3,6,2,0,1,2,5,17
houstal01,40:00,6,15,.400,1,3,.333,3,5,.600,3,4,7,2,0,0,1,1,16
oaklech01,40:00,4,6,.667,0,0,,1,2,.500,5,13,18,3,0,0,2,5,9
childch01,34:00,4,12,.333,3,7,.429,4,6,.667,0,3,3,7,0,0,4,2,15
johnsla02,28:00,2,5,.400,0,1,.000,2,2,1.000,1,3,4,3,0,0,2,3,6
starkjo01,25:00,4,10,.400,1,4,.250,3,4,.750,1,3,4,0,1,1,1,1,12
willibu01,16:00,2,2,1.000,0,0,,0,0,,2,2,4,1,0,0,2,2,4
wardch01,14:00,1,2,.500,1,1,1.000,0,0,,0,2,2,2,2,0,2,1,3
wallajo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,70,.414,6,16,.375,18,25,.720,15,33,48,20,3,2,16,20,82
