Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,44:00,7,24,.292,2,6,.333,1,7,.143,4,5,9,5,2,1,3,2,17
mcdyean01,38:00,9,18,.500,0,0,,3,6,.500,3,2,5,0,1,1,4,2,21
ellisda01,33:00,5,10,.500,1,4,.250,0,0,,2,2,4,2,1,0,3,1,11
goldwan01,24:00,1,7,.143,1,4,.250,0,0,,1,2,3,6,1,0,0,2,3
johnser02,19:00,3,4,.750,0,0,,0,0,,3,8,11,1,0,4,1,4,6
smithke01,24:00,3,6,.500,3,5,.600,1,1,1.000,0,2,2,3,0,0,3,1,10
thompbr01,23:00,1,6,.167,1,4,.250,0,0,,0,4,4,5,1,0,2,3,3
hammoto01,19:00,4,7,.571,0,0,,2,3,.667,4,5,9,2,1,1,1,3,10
allenje01,12:00,2,7,.286,0,2,.000,0,1,.000,0,1,1,2,0,0,0,0,4
zidekge01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,90,.389,8,25,.320,7,18,.389,17,32,49,26,7,7,17,18,85
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,38:00,7,16,.438,2,5,.400,2,2,1.000,0,3,3,12,1,0,1,0,18
blounco01,38:00,7,12,.583,0,1,.000,1,1,1.000,1,12,13,2,0,0,1,5,15
jonesed02,32:00,9,14,.643,3,5,.600,6,6,1.000,0,4,4,6,4,0,1,1,27
rooksse01,28:00,7,10,.700,0,0,,0,0,,2,3,5,1,0,2,1,1,14
kerseje01,26:00,1,7,.143,0,0,,1,2,.500,2,7,9,2,1,3,2,3,3
mccloge01,24:00,6,10,.600,4,7,.571,0,0,,0,3,3,2,1,0,0,1,16
horryro01,20:00,3,9,.333,1,2,.500,0,0,,3,5,8,0,4,2,1,3,7
bryanko01,16:00,2,6,.333,0,0,,2,2,1.000,1,2,3,3,1,0,1,1,6
fishede01,10:00,2,7,.286,0,1,.000,0,0,,1,1,2,3,0,0,0,1,4
scottby01,8:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,1,1,0
Team Totals,240,44,92,.478,10,21,.476,12,13,.923,11,41,52,32,12,8,9,17,110
