New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,43:00,5,16,.313,0,1,.000,0,2,.000,9,6,15,3,0,0,4,2,10
oaklech01,39:00,3,7,.429,0,0,,0,0,,2,10,12,2,0,0,2,5,6
houstal01,35:00,9,20,.450,5,11,.455,1,2,.500,0,2,2,1,0,1,0,2,24
childch01,35:00,2,13,.154,1,7,.143,0,2,.000,1,2,3,7,1,2,1,4,5
ewingpa01,19:00,8,11,.727,0,0,,2,2,1.000,3,1,4,2,0,1,0,1,18
starkjo01,25:00,5,15,.333,2,7,.286,2,3,.667,0,2,2,0,1,1,1,3,14
willibu01,25:00,3,5,.600,0,0,,2,2,1.000,2,6,8,0,0,0,1,3,8
wardch01,15:00,0,2,.000,0,1,.000,0,0,,1,1,2,2,1,0,3,1,0
wallajo01,4:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1
Team Totals,240,35,89,.393,8,27,.296,8,15,.533,19,30,49,17,3,5,13,22,86
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,42:00,4,13,.308,2,3,.667,6,8,.750,2,2,4,5,2,0,3,2,16
jacksji01,40:00,12,25,.480,0,5,.000,5,6,.833,1,3,4,0,1,1,2,4,29
cassesa01,34:00,5,17,.294,1,6,.167,1,3,.333,1,2,3,6,1,1,0,3,12
masseto01,27:00,3,5,.600,0,0,,0,0,,3,5,8,0,1,2,0,0,6
montrer01,16:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,2,1,3,0
kleinjo01,31:00,1,2,.500,1,1,1.000,0,0,,1,8,9,1,1,1,0,4,3
kittlke01,26:00,5,10,.500,1,4,.250,1,1,1.000,0,2,2,2,2,1,1,0,12
mcdanxa01,21:00,7,8,.875,0,0,,0,0,,3,1,4,2,0,1,0,1,14
edwarke01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0
Team Totals,240,37,84,.440,5,20,.250,13,18,.722,12,26,38,18,8,9,9,17,92
