Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,38:00,2,10,.200,1,4,.250,2,2,1.000,0,3,3,13,0,0,3,5,7
malonka01,37:00,13,28,.464,0,0,,10,13,.769,5,6,11,3,1,0,3,5,36
russebr01,35:00,4,8,.500,2,5,.400,2,4,.500,4,7,11,2,3,2,1,2,12
hornaje01,31:00,4,13,.308,1,5,.200,0,0,,2,1,3,3,1,1,0,3,9
fostegr01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
ostergr01,29:00,3,8,.375,0,0,,2,2,1.000,8,5,13,0,0,1,6,2,8
andersh01,18:00,4,7,.571,2,3,.667,2,2,1.000,2,3,5,1,2,0,0,1,12
howarst01,16:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,0,1,3,5
keefead01,12:00,3,3,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,6
eisleho01,11:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2
carran01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,36,88,.409,6,17,.353,19,25,.760,25,30,55,25,7,4,14,27,97
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,43:00,8,12,.667,4,6,.667,9,12,.750,1,2,3,11,2,0,2,3,29
montrer01,41:00,4,4,1.000,0,0,,0,1,.000,8,3,11,0,0,4,2,4,8
jacksji01,31:00,5,13,.385,0,2,.000,2,3,.667,0,3,3,4,3,0,2,1,12
mashbja01,28:00,3,10,.300,2,3,.667,2,4,.500,1,1,2,2,2,0,2,4,10
greenac01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
gatlich01,40:00,8,17,.471,0,0,,3,7,.429,2,10,12,1,0,1,2,4,19
finlemi01,26:00,3,8,.375,2,4,.500,3,3,1.000,1,3,4,3,0,1,2,1,11
mccloge01,21:00,5,9,.556,0,2,.000,1,1,1.000,0,4,4,0,1,0,2,3,11
milleol01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
Team Totals,240,36,74,.486,8,17,.471,20,31,.645,14,26,40,21,8,6,15,23,100
