New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,39:00,8,17,.471,2,2,1.000,1,4,.250,0,5,5,2,0,0,1,3,19
oaklech01,37:00,2,4,.500,0,0,,2,3,.667,3,4,7,1,3,2,1,3,6
ewingpa01,36:00,10,20,.500,0,0,,6,7,.857,2,5,7,2,1,3,3,4,26
childch01,25:00,5,7,.714,3,3,1.000,0,0,,0,1,1,5,1,0,3,5,13
johnsla02,23:00,5,8,.625,1,2,.500,2,3,.667,4,0,4,1,0,0,1,5,13
starkjo01,33:00,5,13,.385,4,11,.364,7,9,.778,1,4,5,4,1,0,2,2,21
willibu01,22:00,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,1,5,2
wardch01,18:00,0,3,.000,0,1,.000,1,2,.500,0,3,3,3,0,0,1,3,1
wallajo01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
mccarwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,37,78,.474,10,19,.526,19,28,.679,12,28,40,19,6,5,14,32,103
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,45:00,4,13,.308,1,7,.143,6,9,.667,2,4,6,1,1,2,0,1,15
hardati01,41:00,9,19,.474,2,7,.286,8,10,.800,0,3,3,9,2,0,7,2,28
danilsa01,38:00,4,8,.500,2,5,.400,3,6,.500,1,1,2,1,0,0,2,4,13
mournal01,35:00,3,10,.300,0,0,,4,6,.667,4,12,16,0,0,2,4,6,10
brownpj01,33:00,2,3,.667,0,0,,0,1,.000,1,3,4,2,1,1,0,6,4
austiis01,23:00,1,4,.250,0,0,,3,4,.750,1,6,7,1,0,0,2,5,5
askinke01,15:00,2,5,.400,1,2,.500,1,1,1.000,2,1,3,0,2,0,1,1,6
grantga01,9:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,4
lenarvo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,26,67,.388,6,24,.250,27,39,.692,11,31,42,14,6,5,16,26,85
