New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,48:00,11,20,.550,3,5,.600,2,2,1.000,2,3,5,3,3,1,2,2,27
jacksji01,47:00,5,12,.417,0,4,.000,2,4,.500,1,6,7,10,1,1,4,2,12
kittlke01,46:00,9,25,.360,1,7,.143,7,8,.875,2,4,6,4,1,0,2,2,26
masseto01,41:00,5,9,.556,0,0,,6,10,.600,3,5,8,2,0,0,1,4,16
montrer01,38:00,7,11,.636,0,0,,0,0,,5,10,15,0,1,0,0,6,14
mcdanxa01,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,4,4
dareyi01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
edwarke01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
haleyja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,4,16,.250,17,24,.708,14,28,42,19,6,2,11,22,101
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,44:00,6,11,.545,2,7,.286,3,3,1.000,1,4,5,11,5,0,3,3,17
mutomdi01,41:00,4,6,.667,0,0,,3,5,.600,3,10,13,5,0,3,3,4,11
smithst01,39:00,4,16,.250,0,4,.000,8,8,1.000,0,1,1,3,1,1,0,1,16
laettch01,38:00,4,13,.308,0,1,.000,4,4,1.000,2,8,10,2,0,1,2,2,12
corbity01,24:00,1,5,.200,1,2,.500,0,0,,1,0,1,1,0,0,0,1,3
recasel01,26:00,5,8,.625,3,5,.600,0,0,,0,2,2,1,2,0,1,2,13
hendeal01,18:00,5,8,.625,0,0,,3,5,.600,2,1,3,1,1,0,0,3,13
jameshe01,10:00,7,10,.700,7,9,.778,3,3,1.000,0,2,2,1,0,0,0,2,24
Team Totals,240,36,77,.468,13,28,.464,24,28,.857,9,28,37,25,9,5,9,18,109
