Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,53:00,13,28,.464,1,1,1.000,4,6,.667,3,8,11,11,0,1,5,1,31
smithjo02,41:00,7,14,.500,0,0,,5,8,.625,4,7,11,5,2,0,2,4,19
pricema01,28:00,6,11,.545,2,5,.400,2,2,1.000,0,4,4,6,1,0,3,3,16
marshdo01,25:00,5,12,.417,0,2,.000,0,0,,2,5,7,2,0,1,0,1,10
spencfe01,9:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,1,5,0
mullich01,36:00,7,12,.583,3,5,.600,2,2,1.000,0,5,5,4,1,1,3,3,19
bookeme01,25:00,3,5,.600,0,0,,3,3,1.000,1,0,1,1,0,0,1,4,9
burresc01,25:00,2,7,.286,2,5,.400,0,0,,1,4,5,0,1,2,2,4,6
declean01,14:00,0,1,.000,0,0,,5,6,.833,1,3,4,1,1,0,2,4,5
fulleto02,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,265,43,90,.478,8,18,.444,21,29,.724,12,38,50,30,6,5,19,31,115
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,53:00,11,27,.407,1,5,.200,15,15,1.000,0,3,3,13,6,0,5,4,38
chapmre01,49:00,6,18,.333,2,8,.250,4,5,.800,0,2,2,7,1,0,4,3,18
williho01,46:00,7,9,.778,0,0,,4,5,.800,3,7,10,1,3,6,0,4,18
kiddja01,28:00,0,1,.000,0,1,.000,0,0,,1,5,6,4,0,0,0,2,0
meyerlo01,11:00,1,6,.167,0,0,,2,2,1.000,1,3,4,0,0,0,1,3,4
persowe01,40:00,10,18,.556,7,11,.636,1,2,.500,3,4,7,2,1,0,1,0,28
mannida01,30:00,5,9,.556,0,1,.000,4,5,.800,1,4,5,1,0,4,2,5,14
nashst01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
llamaho01,1:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,265,40,89,.449,10,26,.385,32,36,.889,9,30,39,29,11,10,13,21,122
