Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,13,24,.542,0,2,.000,0,1,.000,0,7,7,5,1,0,7,3,26
stockjo01,37:00,2,6,.333,0,1,.000,1,1,1.000,2,2,4,11,0,0,4,3,5
hornaje01,36:00,9,13,.692,1,3,.333,6,7,.857,2,3,5,2,2,0,4,1,25
ostergr01,17:00,1,1,1.000,0,0,,2,4,.500,0,4,4,0,0,2,1,1,4
russebr01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
watsoja01,29:00,1,6,.167,0,1,.000,3,4,.750,0,2,2,2,5,0,0,4,5
keefead01,19:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,4,2
morrich01,18:00,2,7,.286,1,3,.333,0,0,,0,3,3,1,2,1,1,4,5
carran01,16:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,1,1,3,4
eisleho01,11:00,1,1,1.000,0,0,,0,1,.000,0,2,2,3,1,0,2,4,2
fostegr01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,33,69,.478,2,10,.200,12,18,.667,5,26,31,25,11,4,21,28,80
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,43:00,3,14,.214,0,7,.000,6,8,.750,0,5,5,4,4,1,5,3,12
johnsav01,40:00,9,13,.692,0,0,,4,6,.667,1,1,2,6,4,0,2,3,22
elliose01,36:00,5,16,.313,1,5,.200,7,12,.583,1,5,6,3,1,0,4,1,18
perduwi01,33:00,5,6,.833,0,0,,2,2,1.000,2,10,12,0,1,1,3,3,12
herreca01,30:00,2,4,.500,0,0,,0,0,,2,6,8,1,2,3,1,3,4
howarst01,18:00,2,2,1.000,0,0,,1,1,1.000,2,2,4,0,2,0,1,1,5
andergr01,15:00,0,0,,0,0,,2,2,1.000,1,2,3,0,1,0,2,2,2
alexaco01,13:00,2,7,.286,0,3,.000,1,2,.500,0,3,3,3,1,0,1,1,5
willimo01,12:00,1,3,.333,0,0,,1,3,.333,2,0,2,1,0,0,2,1,3
Team Totals,240,29,65,.446,1,15,.067,24,36,.667,11,34,45,18,16,5,21,18,83
