Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,34:00,3,10,.300,0,1,.000,0,0,,1,3,4,3,2,0,3,1,6
howarju01,32:00,7,11,.636,0,0,,0,0,,1,2,3,3,0,0,4,3,14
stricro02,30:00,4,8,.500,0,2,.000,3,3,1.000,0,0,0,9,3,1,3,0,11
muresgh01,27:00,2,4,.500,0,0,,0,0,,2,4,6,0,0,1,4,3,4
cheanca01,26:00,4,7,.571,0,0,,0,0,,0,1,1,1,0,0,0,1,8
jacksja01,24:00,3,9,.333,1,5,.200,0,0,,2,2,4,4,0,0,1,4,7
grantha01,22:00,3,6,.500,2,3,.667,0,0,,0,2,2,0,0,1,1,2,8
whitnch01,20:00,5,7,.714,4,4,1.000,4,5,.800,0,3,3,2,0,0,0,2,18
murratr01,20:00,3,10,.300,1,4,.250,1,2,.500,3,3,6,1,1,0,0,1,8
wallabe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
amayaas01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,72,.472,8,19,.421,8,10,.800,9,21,30,23,6,3,16,17,84
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,10,18,.556,0,1,.000,7,8,.875,0,2,2,4,1,0,3,2,27
dumarjo01,39:00,9,13,.692,4,7,.571,3,3,1.000,0,2,2,5,0,0,2,1,25
thorpot01,39:00,10,14,.714,0,0,,0,0,,3,9,12,2,0,0,2,4,20
longgr01,38:00,5,10,.500,0,0,,0,0,,2,9,11,2,2,0,1,3,10
millste01,35:00,3,5,.600,1,1,1.000,2,2,1.000,1,1,2,1,1,0,3,2,9
hunteli01,27:00,1,6,.167,0,1,.000,0,0,,0,1,1,3,1,0,1,2,2
augmost01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
currymi01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mahorri01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
ratlith01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
smithke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,68,.559,5,10,.500,14,15,.933,6,24,30,18,5,0,12,19,95
