Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,43:00,10,19,.526,3,7,.429,5,5,1.000,0,6,6,9,5,0,5,3,28
polynol01,38:00,8,18,.444,0,0,,0,2,.000,4,5,9,2,1,1,1,2,16
smithmi02,38:00,3,8,.375,0,0,,4,4,1.000,4,10,14,2,1,1,4,4,10
abdulma02,34:00,3,10,.300,0,4,.000,0,0,,0,0,0,1,0,0,2,1,6
willico02,31:00,6,15,.400,0,0,,0,0,,6,4,10,1,0,1,3,3,12
gamblke01,27:00,4,7,.571,2,4,.500,0,3,.000,0,1,1,3,1,1,0,0,10
edneyty01,14:00,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,1,1,0,2,4,7
causwdu01,9:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,0,0
grayeje01,6:00,1,1,1.000,0,0,,0,0,,2,0,2,1,0,1,0,0,2
Team Totals,240,37,84,.440,6,16,.375,11,16,.688,17,28,45,20,10,5,18,17,91
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,40:00,11,21,.524,1,2,.500,2,2,1.000,0,8,8,4,2,2,5,0,25
garneke01,40:00,8,16,.500,0,0,,0,0,,1,5,6,2,0,1,2,2,16
westdo01,40:00,6,13,.462,0,0,,3,5,.600,1,6,7,1,2,2,3,6,15
portete01,33:00,5,10,.500,2,4,.500,2,3,.667,1,2,3,10,3,1,4,1,14
garrede01,28:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,2,5,0,1,3
mitchsa01,29:00,4,9,.444,0,0,,2,2,1.000,3,2,5,0,2,0,1,2,10
healsh01,15:00,2,5,.400,1,4,.250,0,0,,0,0,0,4,1,0,1,0,5
robinja02,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0
parksch02,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
Team Totals,240,37,78,.474,4,12,.333,10,14,.714,7,27,34,24,12,11,16,14,88
