Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,46:00,6,10,.600,0,1,.000,8,9,.889,3,7,10,12,0,0,3,5,20
ellisla01,41:00,9,26,.346,3,7,.429,2,4,.500,0,5,5,1,2,1,2,5,23
johnser02,31:00,2,6,.333,0,0,,0,2,.000,3,4,7,0,2,5,1,1,4
mcdyean01,27:00,5,12,.417,0,2,.000,4,6,.667,1,4,5,1,2,1,3,6,14
piercri01,20:00,5,10,.500,0,1,.000,5,5,1.000,1,0,1,1,0,0,2,2,15
ellisda01,32:00,5,9,.556,2,4,.500,3,3,1.000,1,1,2,0,0,0,1,1,15
smithke01,30:00,3,8,.375,2,6,.333,0,0,,1,1,2,2,1,0,5,1,8
hammoto01,12:00,0,3,.000,0,0,,0,0,,2,3,5,1,0,0,1,5,0
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,84,.417,7,21,.333,22,29,.759,12,25,37,18,7,7,18,26,99
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,10,24,.417,0,0,,8,11,.727,5,8,13,5,2,1,3,5,28
russebr01,38:00,5,11,.455,2,5,.400,1,2,.500,0,3,3,0,2,1,1,3,13
stockjo01,37:00,5,10,.500,1,3,.333,7,8,.875,0,5,5,9,1,0,2,3,18
hornaje01,35:00,10,14,.714,5,5,1.000,2,3,.667,0,3,3,5,4,1,3,4,27
fostegr01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,2
carran01,23:00,3,6,.500,0,0,,3,4,.750,0,1,1,0,0,2,2,5,9
ostergr01,22:00,1,2,.500,0,0,,3,4,.750,5,8,13,3,0,3,0,2,5
eisleho01,16:00,3,6,.500,0,0,,0,0,,0,2,2,5,0,1,2,0,6
keefead01,13:00,1,4,.250,0,0,,0,0,,3,2,5,0,1,1,1,4,2
morrich01,5:00,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,1,4
howarst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,9,14,.643,25,34,.735,13,35,48,27,11,10,15,27,114
