Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,10,17,.588,1,2,.500,3,3,1.000,0,5,5,3,2,0,1,1,24
boguemu01,36:00,4,10,.400,0,3,.000,0,0,,0,1,1,11,3,0,1,1,8
divacvl01,33:00,5,7,.714,0,0,,0,0,,0,5,5,4,1,2,2,5,10
masonan01,21:00,3,6,.500,0,0,,2,2,1.000,2,3,5,4,2,0,0,0,8
smithto02,15:00,0,2,.000,0,1,.000,0,0,,1,1,2,3,2,0,1,1,0
piercri01,23:00,4,9,.444,1,2,.500,4,4,1.000,1,2,3,1,1,0,0,1,13
royaldo01,23:00,4,6,.667,0,0,,2,2,1.000,0,4,4,0,1,0,1,5,10
curryde01,21:00,6,11,.545,3,7,.429,2,2,1.000,0,2,2,0,0,0,1,1,17
geigema01,19:00,5,10,.500,0,1,.000,1,3,.333,3,2,5,1,0,0,0,4,11
addisra01,5:00,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5
delkto01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,83,.518,6,18,.333,14,16,.875,7,27,34,27,12,2,7,20,106
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
eliema01,43:00,6,11,.545,3,6,.500,8,8,1.000,4,5,9,3,0,0,4,3,23
olajuha01,42:00,9,21,.429,0,2,.000,4,6,.667,3,7,10,4,1,1,4,1,22
macksa01,42:00,4,13,.308,2,8,.250,0,0,,1,4,5,0,0,0,1,4,10
barklch01,36:00,6,13,.462,0,5,.000,5,8,.625,6,7,13,7,2,0,3,1,17
malonma01,32:00,4,9,.444,0,4,.000,0,0,,0,0,0,5,0,0,2,3,8
livinra01,21:00,2,4,.500,0,0,,0,0,,1,2,3,4,0,0,2,0,4
willike02,19:00,4,7,.571,0,0,,3,6,.500,1,4,5,0,0,1,0,4,11
bullama01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,79,.443,5,26,.192,20,28,.714,16,30,46,23,3,2,16,16,95
