Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,10,22,.455,1,10,.100,0,0,,2,3,5,8,1,0,2,1,21
kempsh01,41:00,7,11,.636,2,2,1.000,2,2,1.000,2,11,13,3,1,0,5,5,18
schrede01,37:00,5,12,.417,1,2,.500,5,6,.833,1,7,8,6,0,0,0,4,16
hawkihe01,35:00,5,14,.357,3,9,.333,2,3,.667,0,2,2,2,1,0,2,2,15
mcilvji01,19:00,1,1,1.000,0,0,,1,2,.500,2,0,2,1,2,2,1,3,3
perkisa01,29:00,1,7,.143,1,5,.200,1,2,.500,2,7,9,2,1,0,2,3,4
wingada01,19:00,3,6,.500,2,3,.667,0,0,,2,0,2,1,0,0,1,2,8
snower01,16:00,1,3,.333,0,0,,4,4,1.000,0,0,0,2,1,0,3,1,6
stewala01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,76,.434,10,31,.323,15,19,.789,11,30,41,25,7,2,16,21,91
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,8,12,.667,2,3,.667,7,9,.778,6,8,14,3,2,0,2,2,25
drexlcl01,42:00,5,13,.385,2,8,.250,2,3,.667,0,7,7,8,3,1,3,2,14
olajuha01,39:00,10,22,.455,0,0,,4,5,.800,1,9,10,4,0,1,0,3,24
malonma01,39:00,5,10,.500,4,9,.444,3,3,1.000,2,1,3,6,2,0,2,2,17
eliema01,33:00,2,6,.333,1,2,.500,0,0,,0,0,0,2,2,0,0,3,5
willike02,15:00,3,5,.600,0,0,,0,0,,1,2,3,0,1,0,1,1,6
livinra01,15:00,3,6,.500,0,0,,0,0,,0,1,1,3,1,0,2,3,6
bullama01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
pricebr01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,3,2
macksa01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,78,.474,9,23,.391,16,20,.800,10,30,40,27,11,2,11,19,99
