Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,39:00,10,18,.556,1,2,.500,0,2,.000,4,8,12,3,0,2,5,4,21
robingl01,38:00,4,19,.211,1,4,.250,6,8,.750,5,3,8,5,1,0,7,3,15
allenra02,31:00,3,13,.231,0,2,.000,0,0,,1,2,3,1,1,0,2,1,6
douglsh01,24:00,3,8,.375,0,0,,0,0,,0,2,2,3,0,0,2,2,6
wolfjo01,21:00,2,5,.400,0,0,,0,0,,3,3,6,0,1,0,1,4,4
brownch01,27:00,2,3,.667,0,0,,3,6,.500,1,6,7,4,0,0,1,3,7
perryel01,24:00,3,4,.750,2,2,1.000,1,2,.500,2,2,4,6,0,0,1,2,9
newmajo01,21:00,3,7,.429,0,2,.000,4,4,1.000,1,0,1,0,0,0,2,4,10
carruji01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,2,0
woodda01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
earlac01,2:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,33,82,.402,4,12,.333,14,22,.636,17,28,45,22,3,3,22,27,84
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,37:00,8,16,.500,2,5,.400,0,0,,1,3,4,4,1,0,3,2,18
campbel01,36:00,9,20,.450,0,0,,13,18,.722,2,6,8,2,2,0,0,3,31
kerseje01,34:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,4,2,0,0,3,3
bryanko01,32:00,7,14,.500,2,4,.500,3,4,.750,0,1,1,4,2,0,1,1,19
blounco01,30:00,4,5,.800,0,0,,1,2,.500,7,7,14,1,0,1,2,2,9
knightr01,21:00,3,6,.500,0,0,,3,7,.429,4,6,10,3,1,1,0,1,9
scottby01,20:00,3,9,.333,1,5,.200,2,2,1.000,0,2,2,1,0,0,1,1,9
fishede01,11:00,1,4,.250,0,1,.000,2,4,.500,1,0,1,0,0,0,0,0,4
mccloge01,10:00,1,7,.143,0,2,.000,0,0,,2,3,5,3,2,0,1,1,2
rooksse01,9:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,5,2
Team Totals,240,38,88,.432,5,18,.278,25,39,.641,19,33,52,22,10,2,9,19,106
