Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,39:00,11,25,.440,6,13,.462,7,12,.583,2,5,7,4,0,0,5,4,35
weathcl01,36:00,2,8,.250,0,0,,7,7,1.000,1,4,5,1,1,4,0,1,11
stackje01,33:00,8,20,.400,2,5,.400,4,4,1.000,2,4,6,2,0,0,2,4,22
colemde01,31:00,4,9,.444,1,2,.500,6,9,.667,2,3,5,4,2,1,2,3,15
willisc01,25:00,2,6,.333,0,0,,0,0,,4,7,11,1,2,0,0,4,4
davisma02,28:00,6,13,.462,1,3,.333,1,2,.500,6,4,10,6,2,0,2,4,14
waltere01,22:00,2,4,.500,2,3,.667,1,2,.500,3,1,4,1,0,1,1,1,7
cagemi01,20:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,0,1,0
overtdo01,4:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,0,0
hendrma01,1:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
bradtma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,35,92,.380,12,28,.429,26,36,.722,21,29,50,19,9,7,14,22,108
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonma01,37:00,8,15,.533,5,7,.714,0,0,,0,4,4,9,3,0,1,1,21
eliema01,36:00,4,11,.364,2,5,.400,5,6,.833,2,2,4,5,1,0,1,4,15
barklch01,34:00,9,12,.750,2,5,.400,1,3,.333,1,6,7,10,1,0,2,4,21
olajuha01,29:00,4,11,.364,0,0,,5,9,.556,1,8,9,0,1,2,6,1,13
drexlcl01,26:00,6,11,.545,1,1,1.000,1,2,.500,2,7,9,4,0,0,0,2,14
willike02,25:00,6,8,.750,0,0,,4,5,.800,2,9,11,1,0,0,1,4,16
bullama01,22:00,2,5,.400,2,3,.667,0,0,,0,0,0,1,1,0,0,1,6
mooretr01,12:00,4,6,.667,4,5,.800,0,0,,0,1,1,0,0,0,0,1,12
livinra01,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,4,0
harriot01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
benneel01,3:00,0,0,,0,0,,3,4,.750,0,0,0,2,1,0,0,0,3
Team Totals,240,44,82,.537,16,26,.615,19,29,.655,8,37,45,33,8,2,14,23,123
