Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,40:00,7,11,.636,1,2,.500,3,3,1.000,1,1,2,11,2,0,4,2,18
malonka01,39:00,10,18,.556,0,0,,7,8,.875,6,5,11,6,0,0,2,4,27
russebr01,34:00,1,12,.083,0,5,.000,1,2,.500,1,4,5,0,0,0,1,5,3
ostergr01,23:00,3,7,.429,0,0,,1,2,.500,3,6,9,0,0,1,2,2,7
hornaje01,22:00,3,7,.429,0,1,.000,3,3,1.000,0,4,4,2,0,0,1,3,9
morrich01,24:00,5,8,.625,1,3,.333,0,0,,0,5,5,0,1,0,0,2,11
keefead01,22:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,2,2,2
watsoja01,16:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,0,1,1,0,0,4
carran01,12:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,1,0,1,4
eisleho01,8:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,1,0,4
Team Totals,240,35,79,.443,2,13,.154,17,20,.850,13,28,41,21,4,3,13,21,89
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,8,15,.533,2,5,.400,6,8,.750,3,2,5,1,2,1,2,3,24
jordami01,40:00,8,20,.400,2,3,.667,5,6,.833,3,5,8,3,3,1,1,1,23
rodmade01,35:00,3,8,.375,0,2,.000,0,2,.000,8,8,16,4,1,0,0,3,6
harpero01,29:00,4,9,.444,2,6,.333,0,0,,0,4,4,2,0,0,2,2,10
wennibi01,27:00,4,8,.500,0,0,,0,0,,1,2,3,5,0,0,0,2,8
kukocto01,27:00,6,13,.462,2,6,.333,1,2,.500,2,2,4,6,0,0,1,2,15
kerrst01,20:00,4,8,.500,2,5,.400,0,0,,0,2,2,2,1,0,0,1,10
brownra02,13:00,3,5,.600,0,0,,0,0,,1,2,3,2,2,1,2,4,6
caffeja01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,87,.460,10,27,.370,12,18,.667,18,27,45,25,9,3,8,19,102
