Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,33:00,2,8,.250,0,0,,9,12,.750,4,4,8,2,3,1,5,0,13
vaughlo01,29:00,5,7,.714,0,0,,0,0,,1,3,4,2,1,0,2,4,10
richapo01,25:00,1,6,.167,0,0,,0,0,,0,2,2,3,0,0,0,2,2
sealyma01,22:00,2,8,.250,0,0,,1,1,1.000,0,0,0,1,0,0,1,1,5
duckwke01,7:00,1,3,.333,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,3
outlabo01,26:00,3,4,.750,0,0,,3,4,.750,2,1,3,1,0,3,0,5,9
wrighlo02,26:00,1,4,.250,0,0,,0,0,,2,4,6,0,1,0,1,2,2
murrala01,23:00,2,7,.286,0,1,.000,2,4,.500,0,4,4,1,1,1,1,0,6
deherte01,22:00,4,9,.444,1,3,.333,1,1,1.000,0,2,2,0,0,0,2,2,10
martida01,15:00,0,4,.000,0,1,.000,1,1,1.000,0,1,1,4,0,0,2,4,1
barrybr01,12:00,1,3,.333,1,2,.500,5,6,.833,0,0,0,0,0,1,2,0,8
Team Totals,240,22,63,.349,3,8,.375,22,29,.759,10,22,32,15,6,6,16,20,69
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,39:00,12,19,.632,1,2,.500,5,5,1.000,0,4,4,9,4,1,0,0,30
phillbo01,31:00,2,7,.286,1,3,.333,2,2,1.000,0,0,0,6,1,1,1,5,7
hillty01,27:00,4,7,.571,0,0,,1,1,1.000,2,6,8,1,2,1,4,4,9
millsch01,27:00,3,6,.500,0,1,.000,0,0,,2,3,5,2,1,1,2,1,6
westma01,21:00,1,2,.500,0,0,,1,4,.250,1,1,2,0,0,2,0,1,3
ferryda01,27:00,4,10,.400,3,5,.600,0,0,,2,3,5,5,1,0,2,3,11
langan02,27:00,3,5,.600,0,0,,0,2,.000,0,8,8,1,1,2,0,3,6
surabo01,24:00,7,15,.467,0,2,.000,0,0,,2,1,3,5,1,0,1,2,14
potapvi01,14:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,4
marshdo02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
gearyre01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
thomaca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,75,.507,5,13,.385,9,14,.643,9,29,38,30,11,8,11,21,90
