Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,35:00,5,10,.500,2,4,.500,11,11,1.000,0,3,3,3,1,1,4,2,23
polynol01,31:00,4,9,.444,0,0,,1,2,.500,1,1,2,3,1,0,1,3,9
owensbi01,28:00,3,7,.429,1,1,1.000,0,0,,2,0,2,3,0,0,0,2,7
abdulma02,22:00,2,9,.222,0,2,.000,1,1,1.000,0,1,1,2,0,0,1,0,5
causwdu01,15:00,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,1,0,2,1
willico02,24:00,3,9,.333,0,0,,1,2,.500,0,5,5,1,0,0,0,2,7
smithmi02,23:00,2,4,.500,0,0,,0,2,.000,0,4,4,3,1,0,4,3,4
edneyty01,21:00,1,4,.250,0,0,,1,2,.500,0,2,2,3,1,0,1,2,3
simmoli01,20:00,1,8,.125,0,0,,5,5,1.000,4,5,9,4,0,1,0,3,7
gamblke01,10:00,3,3,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,1,0,7
daniell01,7:00,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,2,1,0
hurlebo01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,24,68,.353,4,11,.364,22,29,.759,8,27,35,22,4,3,14,20,74
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,38:00,8,16,.500,1,3,.333,4,4,1.000,1,4,5,7,1,0,1,2,21
hillty01,35:00,7,12,.583,0,0,,3,3,1.000,3,5,8,3,1,1,4,3,17
millsch01,35:00,4,9,.444,1,2,.500,0,0,,1,8,9,3,1,1,2,1,9
phillbo01,26:00,6,11,.545,2,3,.667,0,0,,0,3,3,0,0,1,0,4,14
westma01,18:00,3,5,.600,0,0,,2,3,.667,3,5,8,2,0,0,1,0,8
ferryda01,25:00,3,6,.500,2,3,.667,0,0,,0,5,5,2,1,2,1,3,8
surabo01,22:00,6,7,.857,0,0,,2,5,.400,1,1,2,4,0,0,1,3,14
potapvi01,14:00,2,8,.250,0,0,,3,3,1.000,2,2,4,1,0,1,0,1,7
langan02,13:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
gearyre01,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,2,0
marshdo02,4:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0
thomaca01,3:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5
Team Totals,240,41,81,.506,7,14,.500,14,18,.778,12,35,47,25,6,6,11,21,103
