San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,45:00,8,16,.500,0,2,.000,6,6,1.000,0,5,5,4,0,2,2,1,22
johnsav01,42:00,10,15,.667,0,0,,6,8,.750,0,2,2,9,1,0,1,4,26
maxweve01,39:00,3,15,.200,0,4,.000,4,5,.800,1,1,2,3,4,0,3,4,10
herreca01,35:00,8,12,.667,0,0,,5,5,1.000,0,3,3,2,1,2,1,4,21
andergr01,35:00,4,8,.500,0,0,,6,8,.750,3,8,11,0,1,2,1,6,14
feickja01,23:00,2,3,.667,0,0,,2,2,1.000,3,5,8,0,0,0,1,3,6
alexaco01,17:00,1,6,.167,1,1,1.000,0,0,,1,1,2,2,1,0,0,0,3
courtjo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,76,.474,1,7,.143,29,34,.853,8,26,34,20,8,6,9,23,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,8,14,.571,4,6,.667,1,1,1.000,0,5,5,1,2,0,2,0,21
davisda01,39:00,9,17,.529,0,0,,2,3,.667,7,11,18,2,0,1,1,5,20
jacksma01,38:00,5,12,.417,2,4,.500,0,0,,1,2,3,13,1,0,4,3,12
smitsri01,28:00,8,14,.571,0,1,.000,9,11,.818,3,4,7,0,0,0,3,4,25
ferredu01,14:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,1,0
besttr01,27:00,2,10,.200,0,5,.000,2,4,.500,0,1,1,4,0,0,0,5,6
davisan01,20:00,0,3,.000,0,0,,0,0,,1,3,4,1,0,1,3,5,0
roseja01,13:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,1,3,1
hoibefr01,12:00,2,4,.500,2,3,.667,3,4,.750,1,1,2,1,0,0,1,0,9
dampier01,9:00,2,4,.500,0,0,,0,2,.000,2,1,3,0,0,0,0,0,4
Team Totals,240,36,81,.444,8,20,.400,18,27,.667,16,31,47,22,3,2,17,26,98
