Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,30:00,9,14,.643,1,2,.500,1,2,.500,1,1,2,2,2,0,3,5,20
polynol01,30:00,7,14,.500,0,0,,1,2,.500,5,6,11,2,2,2,1,3,15
abdulma02,29:00,10,17,.588,6,10,.600,0,0,,0,0,0,4,1,0,1,0,26
smithmi02,28:00,2,4,.500,0,0,,0,0,,4,5,9,1,1,1,1,4,4
richmmi01,26:00,1,14,.071,0,4,.000,2,2,1.000,1,3,4,9,1,0,2,4,4
willico02,23:00,7,14,.500,0,0,,0,3,.000,0,3,3,0,0,3,0,4,14
gamblke01,17:00,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,1,0,0,3
edneyty01,15:00,3,5,.600,0,0,,3,6,.500,1,0,1,2,0,0,3,0,9
simmoli01,14:00,2,3,.667,0,0,,2,2,1.000,3,1,4,3,2,0,0,1,6
salvake01,12:00,0,1,.000,0,0,,1,2,.500,0,3,3,1,0,3,1,2,1
grayeje01,10:00,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,0,1,2,2
hurlebo01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,4,0,0,0,0,4
Team Totals,240,44,92,.478,7,16,.438,13,24,.542,15,23,38,29,9,10,13,25,108
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,35:00,13,20,.650,5,7,.714,4,5,.800,1,8,9,6,1,1,2,2,35
longllu01,28:00,5,8,.625,0,0,,2,4,.500,1,5,6,3,1,2,2,4,12
pippesc01,26:00,10,16,.625,4,7,.571,5,7,.714,2,3,5,4,0,1,2,1,29
rodmade01,26:00,2,3,.667,0,0,,2,2,1.000,2,9,11,4,0,1,4,3,6
harpero01,23:00,1,3,.333,0,1,.000,4,5,.800,0,0,0,6,3,0,0,0,6
caffeja01,28:00,5,14,.357,0,0,,5,9,.556,4,3,7,1,2,0,1,3,15
kerrst01,22:00,2,4,.500,1,2,.500,0,0,,1,3,4,5,0,0,1,2,5
brownra02,21:00,4,8,.500,0,0,,1,2,.500,1,1,2,1,1,0,1,4,9
buechju01,17:00,3,7,.429,0,0,,0,0,,1,2,3,0,3,0,1,1,6
simpkdi01,7:00,0,2,.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,2
parisro01,7:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1
Team Totals,240,45,85,.529,10,17,.588,26,38,.684,15,35,50,32,11,5,14,21,126
