Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,45:00,6,23,.261,2,7,.286,6,9,.667,4,3,7,1,1,0,4,3,20
mccloge01,28:00,1,9,.111,0,4,.000,3,4,.750,1,3,4,0,4,0,2,3,5
montrer01,21:00,1,4,.250,0,0,,0,2,.000,2,4,6,0,1,0,0,4,2
greenac01,19:00,0,1,.000,0,0,,1,2,.500,2,1,3,2,0,0,0,1,1
cassesa01,10:00,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,0,5
finlemi01,30:00,1,4,.250,0,1,.000,2,6,.333,0,2,2,2,0,0,1,0,4
harpede01,28:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,2,2,0,3,2,6
gatlich01,18:00,6,13,.462,0,0,,4,5,.800,3,0,3,0,0,0,5,5,16
mashbja01,17:00,0,5,.000,0,3,.000,4,6,.667,1,2,3,4,2,0,0,0,4
walkesa01,12:00,2,4,.500,0,0,,0,0,,2,3,5,0,1,0,1,0,4
dreilgr01,6:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,0,1,0,0,5
milleol01,6:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,4,2,0
Team Totals,240,23,79,.291,4,20,.200,22,36,.611,18,25,43,11,11,1,21,20,72
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallajo01,36:00,5,7,.714,0,0,,2,2,1.000,2,4,6,2,3,0,3,3,12
ewingpa01,29:00,7,12,.583,0,0,,4,6,.667,0,10,10,1,1,7,4,2,18
oaklech01,29:00,5,12,.417,0,0,,0,0,,1,6,7,1,0,0,1,3,10
houstal01,27:00,6,13,.462,0,5,.000,2,2,1.000,0,3,3,0,0,1,0,4,14
wardch01,26:00,2,4,.500,1,3,.333,0,1,.000,1,5,6,7,3,0,6,3,5
starkjo01,32:00,7,14,.500,4,7,.571,3,4,.750,0,6,6,7,0,0,2,5,21
brooksc01,22:00,1,2,.500,0,1,.000,1,1,1.000,1,2,3,1,1,0,2,0,3
willihe01,17:00,5,7,.714,0,0,,0,0,,2,1,3,1,1,0,0,2,10
mccarwa01,12:00,2,5,.400,0,2,.000,0,0,,0,1,1,2,0,1,2,4,4
willibu01,10:00,2,4,.500,0,0,,1,4,.250,3,1,4,0,2,0,0,2,5
Team Totals,240,42,80,.525,5,18,.278,13,20,.650,10,39,49,22,11,9,20,28,102
