Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,49:00,9,19,.474,2,3,.667,7,9,.778,1,6,7,5,2,0,5,2,27
smithjo02,44:00,6,16,.375,0,0,,6,9,.667,5,5,10,0,0,0,7,5,18
pricema01,43:00,9,13,.692,3,6,.500,3,3,1.000,0,6,6,3,0,0,1,2,24
marshdo01,35:00,2,6,.333,1,4,.250,3,4,.750,2,9,11,1,0,0,1,2,8
spencfe01,21:00,2,5,.400,0,0,,2,3,.667,2,2,4,1,0,0,0,5,6
mullich01,36:00,0,5,.000,0,3,.000,2,2,1.000,0,4,4,0,3,0,2,2,2
declean01,18:00,2,5,.400,0,0,,0,1,.000,0,4,4,0,0,0,0,6,4
burresc01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,3,0,2
bookeme01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
owesra01,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,265,31,71,.437,6,17,.353,23,33,.697,11,36,47,11,5,0,19,24,91
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,46:00,9,22,.409,2,8,.250,9,12,.750,2,8,10,3,2,0,0,3,29
hardati01,44:00,4,21,.190,2,14,.143,4,6,.667,0,1,1,9,0,0,0,2,14
brownpj01,39:00,9,13,.692,0,0,,1,2,.500,3,7,10,1,4,0,1,5,19
lenarvo01,38:00,3,8,.375,0,4,.000,2,4,.500,0,6,6,2,0,0,1,5,8
austiis01,21:00,1,5,.200,0,0,,0,0,,1,3,4,1,1,0,3,4,2
askinke01,33:00,4,9,.444,2,6,.333,0,0,,3,5,8,0,2,0,1,3,10
pincked01,18:00,2,2,1.000,0,0,,3,3,1.000,3,3,6,0,2,0,2,1,7
crottjo01,14:00,2,2,1.000,0,0,,0,0,,0,0,0,4,1,0,0,1,4
anderwi01,12:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,34,86,.395,6,33,.182,19,27,.704,12,33,45,20,12,0,8,24,93
