Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,46:00,7,11,.636,0,0,,9,12,.750,3,15,18,5,1,0,4,1,23
hunteli01,41:00,7,14,.500,3,8,.375,2,3,.667,0,1,1,0,1,1,2,3,19
dumarjo01,41:00,4,12,.333,3,6,.500,4,6,.667,0,2,2,7,0,0,1,1,15
ratlith01,22:00,4,6,.667,0,0,,0,0,,4,1,5,0,2,1,1,4,8
reiddo01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
millste01,33:00,6,12,.500,0,6,.000,2,3,.667,1,3,4,3,0,0,0,0,14
currymi01,29:00,3,5,.600,0,1,.000,5,5,1.000,2,1,3,1,0,2,0,5,11
mckieaa01,21:00,0,5,.000,0,2,.000,2,2,1.000,1,3,4,2,2,0,6,2,2
Team Totals,240,31,65,.477,6,23,.261,24,31,.774,11,26,37,18,6,5,14,17,92
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,45:00,6,18,.333,0,3,.000,2,2,1.000,1,1,2,15,0,0,3,4,14
williwa02,39:00,8,17,.471,3,5,.600,3,7,.429,1,2,3,5,1,0,1,4,22
jonespo01,30:00,5,14,.357,0,1,.000,2,2,1.000,3,4,7,1,0,0,0,3,12
chrisdo01,30:00,3,4,.750,1,2,.500,0,0,,0,2,2,2,0,2,1,0,7
roziecl01,20:00,3,4,.750,0,0,,1,2,.500,5,6,11,3,1,0,1,4,7
cambyma01,32:00,8,17,.471,0,0,,0,3,.000,4,4,8,1,2,1,3,6,16
rogerca01,17:00,2,4,.500,0,0,,0,0,,2,2,4,1,2,1,0,1,4
davishu01,16:00,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,1,1,1,5
milleol01,11:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,3,2
Team Totals,240,37,85,.435,5,12,.417,10,18,.556,17,22,39,29,6,5,11,26,89
