Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,4,15,.267,2,8,.250,7,7,1.000,1,3,4,6,0,2,3,2,17
davisda01,37:00,7,12,.583,0,0,,1,2,.500,4,7,11,0,2,1,2,4,15
davisan01,29:00,5,9,.556,0,0,,4,6,.667,1,4,5,0,0,1,4,3,14
mckeyde01,29:00,2,6,.333,1,3,.333,3,4,.750,0,5,5,2,0,0,1,4,8
besttr01,27:00,2,6,.333,0,3,.000,0,0,,0,1,1,2,2,0,4,2,4
roseja01,23:00,4,8,.500,1,1,1.000,1,2,.500,0,0,0,4,1,0,1,4,10
willire01,20:00,2,7,.286,0,1,.000,1,2,.500,1,6,7,1,0,0,1,3,5
workmha01,13:00,4,5,.800,0,1,.000,0,0,,2,0,2,1,0,0,1,3,8
scottbr01,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2
allenje01,8:00,2,4,.500,2,4,.500,0,0,,1,0,1,3,1,0,0,2,6
Team Totals,240,33,74,.446,6,21,.286,17,23,.739,10,26,36,19,6,4,18,30,89
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,10,18,.556,0,1,.000,5,7,.714,1,7,8,5,1,0,5,3,25
dumarjo01,39:00,7,15,.467,3,6,.500,10,10,1.000,0,3,3,1,3,0,2,1,27
thorpot01,27:00,5,8,.625,0,0,,1,4,.250,3,2,5,2,3,0,3,5,11
longgr01,23:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,3,4,2
currymi01,10:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,3,2
hunteli01,40:00,5,13,.385,3,10,.300,3,4,.750,0,3,3,1,0,0,1,1,16
augmost01,28:00,2,4,.500,0,0,,2,6,.333,1,5,6,0,1,2,1,1,6
mahorri01,15:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,4
millste01,15:00,0,3,.000,0,1,.000,2,2,1.000,2,4,6,1,1,1,2,1,2
ratlith01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,32,68,.471,6,20,.300,25,35,.714,11,28,39,12,10,3,17,22,95
