Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,32:00,2,8,.250,0,0,,2,2,1.000,2,2,4,3,3,1,1,4,6
abdulma02,31:00,4,12,.333,2,6,.333,0,0,,0,0,0,2,1,0,3,3,10
grantbr01,26:00,3,8,.375,0,0,,3,3,1.000,1,5,6,0,3,2,1,3,9
owensbi01,25:00,5,12,.417,0,0,,0,0,,2,1,3,0,1,0,0,2,10
richmmi01,24:00,5,11,.455,2,6,.333,6,6,1.000,0,1,1,5,2,1,3,3,18
willico02,23:00,5,10,.500,0,0,,3,5,.600,2,5,7,0,1,1,1,2,13
gamblke01,21:00,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,1,0,3,3
smithmi02,19:00,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,0,1,3,3
hurlebo01,16:00,2,4,.500,0,0,,1,2,.500,1,1,2,2,0,0,2,0,5
simmoli01,13:00,1,7,.143,0,2,.000,3,4,.750,0,0,0,1,0,0,1,1,5
edneyty01,10:00,1,5,.200,1,1,1.000,2,2,1.000,2,0,2,3,0,0,1,0,5
Team Totals,240,30,85,.353,6,17,.353,21,26,.808,12,18,30,16,11,6,14,24,87
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,28:00,8,16,.500,0,0,,7,9,.778,4,5,9,3,0,1,0,2,23
ostergr01,28:00,4,8,.500,0,0,,2,4,.500,3,8,11,1,1,3,2,4,10
russebr01,24:00,8,13,.615,3,6,.500,0,0,,2,1,3,2,1,0,0,2,19
hornaje01,24:00,3,4,.750,1,1,1.000,4,4,1.000,1,2,3,7,1,0,3,0,11
stockjo01,22:00,2,3,.667,0,0,,6,6,1.000,0,5,5,7,0,0,3,2,10
eisleho01,26:00,4,6,.667,1,2,.500,0,0,,0,1,1,9,3,1,2,1,9
keefead01,21:00,1,3,.333,0,0,,2,2,1.000,2,7,9,1,0,2,0,0,4
andersh01,19:00,2,5,.400,0,1,.000,2,3,.667,0,4,4,1,1,0,1,1,6
fostegr01,17:00,4,6,.667,0,0,,2,2,1.000,1,5,6,0,0,0,4,3,10
carran01,16:00,5,9,.556,0,0,,0,0,,0,0,0,0,2,2,1,2,10
morrich01,9:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4
howarst01,6:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,2,0,2
Team Totals,240,44,80,.550,5,10,.500,25,30,.833,13,40,53,32,9,9,18,19,118
