Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,45:00,8,14,.571,0,0,,4,6,.667,7,10,17,2,1,5,5,4,20
majerda01,39:00,3,11,.273,2,9,.222,1,2,.500,0,3,3,5,0,0,2,3,9
hardati01,38:00,8,20,.400,0,5,.000,5,7,.714,0,5,5,8,3,0,2,3,21
danilsa01,32:00,4,14,.286,1,7,.143,1,2,.500,0,1,1,0,2,0,0,2,10
brownpj01,25:00,3,7,.429,0,0,,1,3,.333,2,8,10,1,0,0,2,4,7
austiis01,23:00,4,5,.800,0,0,,2,3,.667,2,1,3,0,0,0,1,4,10
lenarvo01,16:00,0,3,.000,0,2,.000,0,0,,1,2,3,1,3,0,1,1,0
askinke01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,2,2
grantga01,10:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,0,5
Team Totals,240,32,79,.405,4,25,.160,16,25,.640,12,32,44,17,9,6,15,23,84
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,43:00,7,17,.412,2,6,.333,1,2,.500,1,1,2,4,0,0,3,5,17
colemde01,40:00,7,17,.412,3,7,.429,7,11,.636,2,11,13,3,0,0,5,4,24
iversal01,38:00,2,17,.118,1,9,.111,3,4,.750,1,1,2,6,2,1,6,2,8
weathcl01,35:00,6,10,.600,0,0,,7,8,.875,5,6,11,1,1,1,2,2,19
willisc01,22:00,0,0,,0,0,,0,0,,3,4,7,2,0,1,0,4,0
cagemi01,26:00,1,2,.500,0,0,,0,0,,2,7,9,2,1,2,0,2,2
davisma02,21:00,3,9,.333,0,1,.000,1,2,.500,0,4,4,0,2,0,3,3,7
overtdo01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2
waltere01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,27,73,.370,6,23,.261,19,27,.704,14,35,49,19,7,5,19,24,79
