Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
danilsa01,36:00,4,10,.400,0,1,.000,2,2,1.000,0,1,1,1,1,0,4,3,10
mournal01,34:00,7,16,.438,0,0,,6,11,.545,1,5,6,0,0,3,2,5,20
hardati01,34:00,2,10,.200,1,4,.250,3,5,.600,1,3,4,4,0,0,1,2,8
majerda01,23:00,1,6,.167,1,4,.250,0,0,,0,3,3,4,0,0,1,5,3
thomaku01,17:00,0,3,.000,0,0,,1,2,.500,0,6,6,0,0,0,2,6,1
brownpj01,26:00,5,8,.625,0,0,,2,4,.500,2,6,8,0,1,0,3,3,12
austiis01,19:00,3,6,.500,0,0,,0,0,,0,3,3,1,0,0,1,2,6
askinke01,16:00,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,3,5
grantga01,16:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,0,3,4
lenarvo01,14:00,1,5,.200,0,3,.000,0,0,,2,2,4,2,0,0,0,0,2
stricma01,5:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,27,75,.360,3,16,.188,14,24,.583,7,32,39,14,2,3,15,32,71
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,37:00,5,14,.357,0,0,,2,2,1.000,2,4,6,2,2,0,2,3,12
jordami01,34:00,8,23,.348,0,1,.000,12,16,.750,1,4,5,3,1,0,0,3,28
rodmade01,30:00,0,3,.000,0,0,,2,2,1.000,5,14,19,2,0,1,1,1,2
longllu01,23:00,3,7,.429,0,0,,2,4,.500,2,5,7,3,0,2,0,5,8
harpero01,21:00,1,5,.200,0,1,.000,0,0,,0,2,2,3,1,0,0,1,2
kukocto01,31:00,11,14,.786,0,1,.000,4,4,1.000,0,4,4,4,0,0,2,1,26
kerrst01,26:00,3,5,.600,3,4,.750,1,2,.500,0,0,0,1,2,0,1,3,10
brownra02,14:00,3,6,.500,0,0,,0,0,,0,1,1,4,0,0,1,1,6
caffeja01,9:00,2,2,1.000,0,0,,5,6,.833,0,3,3,2,0,0,0,2,9
buechju01,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
wennibi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,80,.450,3,7,.429,28,36,.778,10,38,48,25,6,3,7,21,103
