Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,42:00,6,12,.500,0,1,.000,5,7,.714,1,5,6,5,0,0,3,1,17
ricegl01,42:00,7,13,.538,3,6,.500,0,0,,1,2,3,1,1,0,4,2,17
divacvl01,28:00,3,7,.429,0,0,,0,0,,3,4,7,3,1,0,2,6,6
boguemu01,27:00,4,7,.571,0,1,.000,0,0,,0,1,1,6,1,0,2,2,8
rosema01,12:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2
curryde01,24:00,2,8,.250,1,3,.333,0,0,,0,2,2,2,0,1,2,3,5
geigema01,20:00,3,6,.500,0,2,.000,1,2,.500,2,2,4,0,0,0,0,1,7
delkto01,19:00,1,2,.500,1,1,1.000,0,0,,0,1,1,3,2,0,3,1,3
addisra01,17:00,4,9,.444,0,1,.000,0,0,,1,1,2,1,0,1,1,1,8
smithto02,9:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,2,1,2
Team Totals,240,32,71,.451,5,17,.294,6,9,.667,10,19,29,22,5,3,19,18,75
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,38:00,11,16,.688,0,0,,7,9,.778,1,7,8,6,3,1,4,2,29
dumarjo01,38:00,5,9,.556,0,3,.000,2,3,.667,1,2,3,2,0,0,1,2,12
hunteli01,38:00,4,8,.500,1,2,.500,1,2,.500,2,1,3,0,3,1,1,0,10
thorpot01,35:00,5,12,.417,0,0,,1,2,.500,8,7,15,5,0,0,2,3,11
mahorri01,9:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,1,2,2
millste01,22:00,2,10,.200,2,7,.286,0,0,,0,1,1,0,2,0,0,0,6
ratlith01,16:00,5,6,.833,0,0,,1,2,.500,3,1,4,0,2,2,0,3,11
reiddo01,14:00,3,5,.600,0,0,,0,0,,2,2,4,0,2,1,1,1,6
currymi01,14:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,1,4
longgr01,10:00,1,5,.200,0,2,.000,2,2,1.000,0,3,3,0,0,0,1,1,4
greenli01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,1,1,0,0,1,2
Team Totals,240,40,80,.500,3,15,.200,14,20,.700,18,26,44,15,15,5,11,16,97
