Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,6,17,.353,0,2,.000,7,8,.875,0,4,4,7,1,0,1,2,19
davisan01,34:00,5,6,.833,0,0,,3,8,.375,1,6,7,1,0,0,2,4,13
smitsri01,28:00,3,13,.231,0,0,,10,10,1.000,1,3,4,2,2,1,1,3,16
davisda01,28:00,3,8,.375,0,0,,1,2,.500,5,4,9,0,0,2,2,4,7
jacksma01,24:00,1,2,.500,0,0,,2,2,1.000,0,2,2,7,1,0,4,1,4
dampier01,26:00,4,11,.364,0,0,,2,5,.400,3,5,8,0,2,3,0,3,10
besttr01,24:00,0,4,.000,0,0,,1,2,.500,1,1,2,1,1,0,0,3,1
hoibefr01,19:00,4,5,.800,1,2,.500,4,4,1.000,0,1,1,0,1,0,1,2,13
roseja01,18:00,2,4,.500,0,0,,2,2,1.000,0,1,1,4,2,0,4,2,6
scottbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,70,.400,1,4,.250,32,43,.744,11,27,38,22,10,6,15,24,89
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,9,20,.450,0,1,.000,8,10,.800,2,12,14,6,1,2,3,3,26
houstal01,34:00,5,16,.313,2,5,.400,0,0,,0,3,3,5,1,0,0,6,12
oaklech01,33:00,6,9,.667,0,0,,6,8,.750,5,7,12,1,3,1,4,2,18
childch01,31:00,1,4,.250,0,0,,0,0,,0,2,2,6,2,0,3,5,2
johnsla02,29:00,6,9,.667,1,1,1.000,0,0,,1,2,3,4,0,0,0,3,13
starkjo01,27:00,5,11,.455,1,3,.333,2,2,1.000,0,3,3,0,0,0,3,2,13
willibu01,19:00,1,3,.333,0,0,,2,2,1.000,5,2,7,1,0,1,2,3,4
wardch01,17:00,1,5,.200,1,1,1.000,0,2,.000,1,0,1,7,1,0,2,3,3
mccarwa01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
wallajo01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,3,4
Team Totals,240,37,81,.457,5,11,.455,18,24,.750,14,33,47,31,8,4,17,32,97
