Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,40:00,4,11,.364,1,4,.250,3,6,.500,0,2,2,6,0,1,0,2,12
iversal01,39:00,8,17,.471,3,7,.429,6,8,.750,1,2,3,3,3,2,4,4,25
colemde01,37:00,7,17,.412,0,2,.000,6,7,.857,2,6,8,3,0,1,5,2,20
weathcl01,30:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,3,2
willisc01,20:00,4,7,.571,0,0,,1,2,.500,2,1,3,0,0,0,2,5,9
macledo01,21:00,5,13,.385,0,1,.000,0,0,,1,2,3,0,0,0,0,2,10
davisma02,18:00,0,3,.000,0,1,.000,0,0,,2,2,4,0,0,0,0,1,0
waltere01,15:00,1,5,.200,0,3,.000,4,4,1.000,0,1,1,1,1,0,0,1,6
cagemi01,13:00,1,3,.333,0,0,,0,0,,4,4,8,1,0,1,0,1,2
bradtma01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
overtdo01,3:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,31,81,.383,4,19,.211,22,29,.759,12,23,35,14,5,6,12,22,88
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,38:00,8,11,.727,0,0,,4,6,.667,2,2,4,2,4,1,2,3,20
seikaro01,36:00,6,12,.500,0,0,,11,11,1.000,4,11,15,2,0,3,3,4,23
scottde01,34:00,5,12,.417,2,7,.286,1,2,.500,0,0,0,5,1,0,1,2,13
hardaan01,32:00,6,10,.600,0,0,,3,4,.750,2,2,4,7,0,0,6,5,15
anderni01,29:00,4,10,.400,4,8,.500,0,0,,1,7,8,5,1,0,0,3,12
wilkige01,26:00,5,13,.385,1,5,.200,0,0,,1,4,5,3,1,0,2,4,11
stronde01,18:00,2,4,.500,0,2,.000,0,2,.000,1,3,4,2,0,0,0,2,4
shawbr01,11:00,1,4,.250,0,2,.000,0,1,.000,1,3,4,2,1,1,0,4,2
armstda01,10:00,3,5,.600,1,1,1.000,1,1,1.000,1,0,1,1,0,0,1,2,8
vaughda02,2:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
schayda01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
mccasam01,2:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0
Team Totals,240,40,83,.482,8,26,.308,21,29,.724,14,36,50,29,8,5,15,29,109
