Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,40:00,12,19,.632,2,3,.667,2,2,1.000,0,4,4,11,2,1,3,3,28
howarju01,38:00,8,17,.471,0,0,,1,2,.500,0,7,7,5,1,0,1,3,17
muresgh01,33:00,7,11,.636,0,0,,1,6,.167,3,11,14,2,1,1,2,5,15
grantha01,28:00,3,5,.600,1,2,.500,0,0,,2,1,3,2,1,0,0,2,7
cheanca01,25:00,5,9,.556,0,0,,1,2,.500,1,1,2,0,1,0,0,3,11
murratr01,31:00,7,12,.583,1,3,.333,5,5,1.000,2,1,3,0,1,0,4,3,20
whitnch01,19:00,0,3,.000,0,1,.000,0,0,,1,3,4,3,1,0,2,1,0
willilo01,14:00,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,1,2,3,4
jacksja01,9:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
amayaas01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
wallabe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,81,.543,4,11,.364,12,19,.632,11,30,41,23,8,3,14,23,104
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,46:00,3,9,.333,0,0,,5,6,.833,0,6,6,4,0,0,4,2,11
ricegl01,44:00,8,18,.444,4,6,.667,7,7,1.000,2,6,8,1,2,0,2,0,27
divacvl01,29:00,6,12,.500,0,0,,4,4,1.000,2,4,6,3,1,2,5,4,16
boguemu01,27:00,0,2,.000,0,1,.000,0,0,,0,1,1,11,3,0,2,1,0
addisra01,18:00,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,2,4
curryde01,31:00,6,13,.462,2,2,1.000,4,4,1.000,2,2,4,2,0,0,2,3,18
zidekge01,19:00,5,10,.500,0,0,,2,2,1.000,3,2,5,1,0,0,1,3,12
goldwan01,18:00,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0
delkto01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
smithto02,3:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0
rosema01,2:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2
Team Totals,240,32,76,.421,7,13,.538,22,23,.957,11,25,36,27,6,2,17,17,93
