Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,42:00,10,24,.417,0,0,,7,13,.538,4,9,13,4,0,4,2,4,27
jonesed02,42:00,3,8,.375,0,2,.000,2,2,1.000,0,1,1,2,5,1,2,4,8
campbel01,34:00,10,15,.667,0,0,,0,1,.000,3,4,7,0,3,1,2,5,20
kerseje01,34:00,3,7,.429,0,1,.000,0,0,,2,4,6,3,2,2,3,4,6
vanexni01,18:00,6,7,.857,2,3,.667,1,1,1.000,0,0,0,4,0,0,0,0,15
fishede01,25:00,1,4,.250,0,1,.000,3,4,.750,0,3,3,6,0,0,2,2,5
scottby01,18:00,2,6,.333,0,3,.000,2,2,1.000,0,3,3,1,1,0,1,0,6
knightr01,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,2
rooksse01,6:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,0,0,1,2,3
bryanko01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,0,0
robinru01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,78,.474,2,11,.182,16,25,.640,11,27,38,22,12,8,14,24,92
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,42:00,6,17,.353,1,5,.200,4,4,1.000,0,1,1,4,1,0,6,3,17
smithmi02,36:00,4,7,.571,0,0,,0,1,.000,4,6,10,0,2,1,2,1,8
polynol01,33:00,5,12,.417,0,0,,8,8,1.000,4,8,12,2,0,0,1,3,18
owensbi01,33:00,3,6,.500,0,0,,3,5,.600,0,8,8,6,0,1,3,3,9
edneyty01,21:00,3,5,.600,0,0,,2,2,1.000,1,1,2,5,0,0,3,4,8
willico02,27:00,6,12,.500,0,1,.000,2,3,.667,2,3,5,4,1,1,2,2,14
abdulma02,27:00,4,13,.308,0,4,.000,2,2,1.000,0,1,1,2,0,0,1,2,10
causwdu01,15:00,2,2,1.000,0,0,,0,0,,1,3,4,0,1,0,0,4,4
gamblke01,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,34,76,.447,1,10,.100,21,25,.840,12,32,44,24,5,3,18,22,90
