Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,7,16,.438,4,9,.444,2,2,1.000,0,6,6,4,2,1,2,3,20
smithjo02,41:00,5,14,.357,0,0,,7,7,1.000,1,10,11,3,1,2,3,2,17
mullich01,38:00,7,9,.778,1,1,1.000,0,0,,3,2,5,3,2,2,2,3,15
pricema01,19:00,2,4,.500,1,3,.333,1,3,.333,0,2,2,2,1,0,3,4,6
royaldo01,7:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,2,3
armstbj01,31:00,8,10,.800,1,1,1.000,7,8,.875,1,2,3,6,2,0,1,2,24
colesbi01,22:00,4,8,.500,1,3,.333,3,3,1.000,0,2,2,2,0,1,1,1,12
spencfe01,18:00,2,3,.667,0,0,,1,2,.500,2,3,5,0,0,1,0,2,5
declean01,14:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,2,3,0
fulleto02,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
owesra01,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,36,71,.507,8,17,.471,22,27,.815,9,31,40,21,9,7,14,23,102
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,40:00,8,14,.571,0,0,,1,1,1.000,0,1,1,9,4,0,1,3,17
elliose01,39:00,6,12,.500,0,2,.000,2,4,.500,3,2,5,1,0,3,0,2,14
maxweve01,34:00,8,18,.444,1,9,.111,0,0,,1,4,5,3,0,0,4,5,17
wilkido01,30:00,4,13,.308,1,7,.143,2,2,1.000,3,4,7,2,1,0,2,1,11
andergr01,20:00,0,0,,0,0,,0,0,,1,2,3,0,2,0,0,2,0
delnevi01,26:00,6,14,.429,1,2,.500,3,3,1.000,2,2,4,5,0,1,2,3,16
perduwi01,24:00,2,5,.400,0,0,,3,6,.500,5,2,7,2,0,4,2,3,7
herreca01,15:00,1,4,.250,0,0,,0,0,,1,6,7,0,0,0,0,1,2
alexaco01,8:00,2,6,.333,1,4,.250,0,0,,0,0,0,2,2,0,1,0,5
willimo01,4:00,1,2,.500,0,0,,1,3,.333,1,0,1,0,0,0,0,2,3
Team Totals,240,38,88,.432,4,24,.167,12,19,.632,17,23,40,24,9,8,12,22,92
