Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,38:00,6,16,.375,1,5,.200,1,1,1.000,2,4,6,2,4,0,1,3,14
hillgr01,34:00,7,18,.389,0,0,,3,4,.750,0,7,7,5,1,0,4,5,17
dumarjo01,34:00,4,10,.400,2,3,.667,1,2,.500,0,2,2,5,0,0,1,0,11
ratlith01,27:00,3,5,.600,0,0,,3,4,.750,0,4,4,0,0,1,2,5,9
thorpot01,25:00,3,7,.429,0,0,,3,6,.500,6,1,7,1,0,0,1,5,9
millste01,28:00,6,10,.600,3,4,.750,0,0,,1,4,5,2,0,0,2,2,15
mckieaa01,20:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
reiddo01,16:00,2,6,.333,0,0,,0,0,,2,4,6,0,1,0,1,5,4
currymi01,12:00,2,4,.500,0,1,.000,4,4,1.000,1,1,2,1,1,0,0,0,8
willije01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
greenli01,3:00,0,0,,0,0,,0,2,.000,0,0,0,2,0,0,0,1,0
Team Totals,240,35,79,.443,6,13,.462,15,23,.652,12,28,40,19,7,1,12,27,91
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,39:00,5,10,.500,0,0,,0,0,,4,6,10,0,1,0,1,4,10
lenarvo01,38:00,0,5,.000,0,3,.000,0,0,,0,5,5,3,1,0,1,4,0
hardati01,37:00,11,17,.647,3,8,.375,6,6,1.000,1,2,3,10,3,0,2,1,31
mournal01,37:00,10,14,.714,0,0,,9,19,.474,3,8,11,2,1,5,3,4,29
askinke01,22:00,3,5,.600,1,3,.333,1,1,1.000,1,3,4,2,0,0,1,2,8
danilsa01,30:00,6,13,.462,2,6,.333,0,1,.000,1,4,5,2,0,0,1,0,14
austiis01,18:00,5,8,.625,0,0,,0,0,,0,2,2,0,0,0,5,3,10
crottjo01,14:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,2
stricma01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0
muursma01,2:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,1,0
Team Totals,240,40,75,.533,6,22,.273,18,31,.581,11,31,42,21,6,5,15,21,104
