Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,34:00,5,10,.500,0,0,,9,10,.900,2,7,9,2,0,0,6,3,19
barklch01,31:00,3,11,.273,0,4,.000,4,4,1.000,2,7,9,2,0,0,2,5,10
drexlcl01,31:00,2,15,.133,1,7,.143,3,3,1.000,1,4,5,4,2,0,2,2,8
eliema01,29:00,3,7,.429,1,4,.250,6,6,1.000,2,2,4,2,1,0,1,4,13
malonma01,18:00,3,6,.500,2,4,.500,0,0,,1,1,2,0,2,0,1,4,8
threase01,26:00,1,4,.250,0,2,.000,0,0,,0,4,4,3,0,0,1,0,2
johnsed03,25:00,3,10,.300,1,6,.167,0,0,,1,1,2,1,2,0,1,4,7
willike02,17:00,3,9,.333,0,0,,2,3,.667,6,4,10,0,0,0,0,5,8
bullama01,11:00,0,2,.000,0,1,.000,0,0,,0,4,4,0,1,0,0,0,0
jonesch01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
harriot01,6:00,0,2,.000,0,0,,4,6,.667,3,0,3,0,0,0,1,1,4
livinra01,4:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,240,25,82,.305,5,28,.179,28,32,.875,18,36,54,14,8,0,15,28,83
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,9,19,.474,0,0,,10,13,.769,4,9,13,5,1,0,3,3,28
stockjo01,33:00,4,9,.444,1,3,.333,4,5,.800,1,4,5,8,3,0,2,2,13
russebr01,32:00,7,11,.636,2,4,.500,3,5,.600,0,3,3,1,4,0,0,2,19
hornaje01,30:00,3,10,.300,2,5,.400,6,6,1.000,0,2,2,4,1,0,2,2,14
ostergr01,22:00,3,7,.429,0,0,,2,2,1.000,4,2,6,1,0,0,1,5,8
fostegr01,23:00,1,5,.200,0,0,,1,2,.500,0,8,8,1,0,0,0,2,3
keefead01,16:00,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,3,2
andersh01,15:00,2,7,.286,1,1,1.000,1,2,.500,0,1,1,2,1,0,1,2,6
eisleho01,15:00,1,5,.200,0,3,.000,0,0,,0,2,2,2,0,0,0,0,2
carran01,14:00,2,7,.286,0,0,,1,1,1.000,2,3,5,0,0,0,0,1,5
howarst01,3:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4
morrich01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,35,85,.412,6,16,.375,28,36,.778,13,38,51,24,11,0,10,23,104
