Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,39:00,7,10,.700,0,0,,4,5,.800,5,7,12,0,0,0,1,2,18
phillbo01,38:00,6,13,.462,3,4,.750,2,3,.667,0,3,3,1,2,0,1,3,17
brandte01,34:00,6,14,.429,0,2,.000,0,0,,0,3,3,5,1,0,1,0,12
ferryda01,33:00,3,9,.333,2,4,.500,0,0,,0,2,2,2,1,1,0,4,8
millsch01,32:00,3,9,.333,1,2,.500,0,0,,1,1,2,3,1,0,2,3,7
potapvi01,23:00,5,11,.455,0,0,,3,5,.600,1,1,2,0,1,0,3,6,13
surabo01,23:00,1,4,.250,0,1,.000,1,1,1.000,0,2,2,6,0,0,2,1,3
marshdo02,16:00,4,4,1.000,2,2,1.000,0,0,,1,2,3,0,1,0,1,2,10
gearyre01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
scottsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,74,.473,8,15,.533,10,14,.714,8,21,29,17,7,1,12,21,88
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,45:00,6,12,.500,0,0,,9,12,.750,3,9,12,3,3,2,3,3,21
corbity01,38:00,5,8,.625,4,7,.571,7,7,1.000,0,2,2,2,0,0,1,3,21
blaylmo01,38:00,8,17,.471,3,8,.375,0,0,,0,1,1,4,2,0,2,0,19
mutomdi01,34:00,6,7,.857,0,0,,6,6,1.000,0,7,7,3,0,2,3,4,18
smithst01,34:00,3,7,.429,0,1,.000,2,2,1.000,0,2,2,3,1,1,4,2,8
barryjo01,14:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2
newbiiv01,14:00,0,0,,0,0,,0,0,,1,4,5,0,1,0,1,1,0
jameshe01,13:00,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,0,2
recasel01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,2,2
Team Totals,240,30,56,.536,7,19,.368,26,29,.897,4,28,32,17,8,5,14,16,93
