Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,44:00,14,20,.700,1,4,.250,7,9,.778,0,6,6,8,3,2,1,4,36
eliema01,42:00,3,10,.300,1,5,.200,0,0,,0,1,1,7,0,0,2,4,7
barklch01,39:00,3,11,.273,0,4,.000,1,2,.500,4,8,12,4,1,1,2,3,7
olajuha01,37:00,10,20,.500,0,0,,9,12,.750,2,6,8,1,2,3,2,2,29
malonma01,37:00,3,7,.429,1,4,.250,2,2,1.000,1,2,3,2,0,0,1,2,9
willike02,20:00,2,6,.333,0,0,,1,2,.500,1,6,7,0,0,0,2,3,5
livinra01,10:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,1,1,2,1,3
bullama01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,1,0
mooretr01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0
Team Totals,240,36,77,.468,3,18,.167,21,29,.724,8,33,41,23,7,8,14,21,96
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,44:00,11,19,.579,0,0,,6,6,1.000,8,5,13,2,0,1,2,4,28
guglito01,37:00,5,14,.357,0,0,,4,6,.667,2,4,6,1,0,2,3,1,14
marbust01,36:00,8,18,.444,2,5,.400,0,0,,2,5,7,12,2,0,3,3,18
westdo01,29:00,4,11,.364,0,0,,0,2,.000,1,1,2,3,0,0,0,5,8
vrankst01,16:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,5,2
garrede01,32:00,2,9,.222,0,0,,0,0,,1,4,5,1,1,3,1,3,4
carrch01,19:00,4,9,.444,4,6,.667,0,2,.000,0,1,1,1,1,0,1,2,12
parksch02,15:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,4
portete01,12:00,2,6,.333,0,1,.000,0,0,,0,3,3,3,1,1,0,1,4
Team Totals,240,39,93,.419,6,12,.500,10,16,.625,15,28,43,23,5,7,10,25,94
