Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
motenla01,42:00,4,11,.364,2,6,.333,1,2,.500,0,3,3,5,3,0,2,2,11
edwarbl01,36:00,3,12,.250,1,3,.333,4,4,1.000,2,4,6,5,0,1,2,5,11
anthogr01,31:00,3,9,.333,2,4,.500,4,4,1.000,1,4,5,2,1,0,4,4,12
rogerro02,30:00,9,15,.600,0,0,,0,0,,4,5,9,0,0,2,3,1,18
reevebr01,26:00,1,4,.250,0,0,,1,1,1.000,3,5,8,0,1,0,6,4,3
abdursh01,24:00,3,7,.429,0,0,,2,2,1.000,2,3,5,2,0,1,4,5,8
maybele01,21:00,3,8,.375,2,6,.333,0,0,,2,1,3,2,0,0,1,4,8
lynchge01,16:00,3,6,.500,0,1,.000,1,2,.500,2,4,6,1,3,0,1,1,7
mobleer01,9:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,2,3,3
peelean01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
manniri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,75,.400,7,21,.333,14,17,.824,17,31,48,17,8,4,25,29,81
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,38:00,5,11,.455,2,3,.667,2,3,.667,1,1,2,1,3,0,2,1,14
paytoga01,37:00,6,18,.333,0,6,.000,9,11,.818,2,4,6,8,5,1,1,3,21
kempsh01,26:00,3,10,.300,0,1,.000,5,10,.500,5,6,11,2,2,1,2,5,11
wingada01,24:00,3,8,.375,0,3,.000,0,0,,0,2,2,1,1,0,0,2,6
mcilvji01,19:00,3,5,.600,0,0,,0,0,,2,7,9,0,0,2,0,2,6
perkisa01,29:00,4,8,.500,3,4,.750,4,4,1.000,0,1,1,2,3,2,2,2,15
stewala01,27:00,2,5,.400,0,1,.000,4,5,.800,1,2,3,0,1,0,3,2,8
ehlocr01,24:00,5,9,.556,0,2,.000,0,0,,1,3,4,1,1,1,3,2,10
snower01,16:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,2,0
Team Totals,240,31,77,.403,5,21,.238,24,33,.727,12,26,38,18,17,7,14,21,91
