Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,46:00,9,16,.563,1,1,1.000,4,5,.800,2,8,10,0,2,1,1,2,23
bakervi01,42:00,8,18,.444,0,1,.000,1,1,1.000,2,5,7,5,1,4,2,4,17
langan01,31:00,3,8,.375,0,0,,2,2,1.000,1,8,9,0,0,0,1,3,8
allenra02,30:00,4,10,.400,2,4,.500,0,0,,2,2,4,5,1,0,2,4,10
douglsh01,20:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,3,3,0
perryel01,28:00,7,11,.636,1,3,.333,4,4,1.000,0,4,4,3,1,1,2,2,19
gilliar01,21:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,1,2,3,4
newmajo01,20:00,2,6,.333,1,1,1.000,2,2,1.000,0,1,1,1,0,1,1,5,7
brownch01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,77,.455,5,10,.500,13,14,.929,9,30,39,15,6,8,14,26,88
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,5,14,.357,2,6,.333,12,13,.923,0,1,1,1,2,1,4,4,24
davisda01,36:00,7,12,.583,0,0,,3,5,.600,8,6,14,1,2,1,3,2,17
besttr01,32:00,3,10,.300,0,1,.000,1,4,.250,1,4,5,6,3,0,5,5,7
mckeyde01,32:00,3,7,.429,0,0,,0,0,,1,1,2,3,0,2,2,3,6
smitsri01,28:00,3,11,.273,0,0,,4,4,1.000,0,7,7,0,0,2,0,1,10
davisan01,31:00,5,9,.556,0,0,,2,2,1.000,3,5,8,0,0,2,1,2,12
askewvi01,18:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,1,3,6
roseja01,16:00,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,0,1,2
johnsed03,10:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2
allenje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,74,.419,2,7,.286,22,28,.786,13,30,43,16,7,8,17,22,86
