Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,46:00,5,12,.417,0,1,.000,2,4,.500,5,8,13,2,1,9,0,2,12
ricegl01,45:00,11,25,.440,4,8,.500,7,8,.875,2,2,4,2,0,0,5,4,33
masonan01,43:00,11,14,.786,0,0,,2,4,.500,6,10,16,3,1,2,3,2,24
boguemu01,41:00,3,8,.375,2,5,.400,2,2,1.000,1,1,2,12,1,0,1,3,10
smithto02,16:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,1,0,0,1,2
piercri01,27:00,6,10,.600,0,0,,1,2,.500,1,0,1,2,1,0,0,1,13
royaldo01,11:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,2
delkto01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
rosema01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,75,.493,6,17,.353,16,22,.727,15,24,39,22,6,11,10,14,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,45:00,9,13,.692,1,3,.333,5,5,1.000,0,3,3,3,0,0,1,4,24
wilkido01,43:00,9,24,.375,0,3,.000,2,5,.400,1,3,4,2,1,0,1,2,20
johnsav01,41:00,6,9,.667,0,0,,5,6,.833,0,0,0,12,3,0,1,0,17
herreca01,36:00,6,16,.375,0,0,,0,0,,0,2,2,0,1,1,0,3,12
andergr01,14:00,0,1,.000,0,0,,0,0,,0,5,5,1,0,0,2,3,0
perduwi01,34:00,4,8,.500,0,0,,1,2,.500,8,5,13,0,0,0,4,4,9
feickja01,20:00,1,4,.250,0,0,,0,0,,2,6,8,0,1,0,0,2,2
alexaco01,7:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,1,0
Team Totals,240,35,75,.467,1,6,.167,13,18,.722,11,24,35,18,8,1,10,19,84
