Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,39:00,8,16,.500,2,3,.667,4,4,1.000,0,3,3,8,5,1,3,0,22
millsch01,38:00,8,16,.500,1,3,.333,0,0,,4,2,6,2,0,0,0,1,17
hillty01,36:00,5,9,.556,0,0,,4,4,1.000,3,6,9,0,0,0,2,4,14
westma01,21:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,4,2
phillbo01,10:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,1,2,5
surabo01,30:00,2,5,.400,1,1,1.000,1,2,.500,3,2,5,4,0,0,1,3,6
ferryda01,28:00,3,12,.250,1,2,.500,0,0,,1,3,4,3,1,1,1,2,7
langan02,21:00,0,1,.000,0,0,,2,2,1.000,2,2,4,4,1,1,2,4,2
potapvi01,8:00,1,3,.333,0,0,,0,0,,1,2,3,2,1,0,2,2,2
thomaca01,3:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,0,4
marshdo02,3:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3
gearyre01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,33,73,.452,7,13,.538,11,12,.917,14,26,40,25,10,3,14,22,84
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,39:00,5,12,.417,0,2,.000,0,0,,1,1,2,2,1,0,5,3,10
grantho01,39:00,4,6,.667,0,0,,0,0,,4,2,6,1,1,1,3,3,8
shawbr01,39:00,2,8,.250,1,5,.200,0,0,,0,2,2,5,1,1,1,2,5
seikaro01,32:00,3,8,.375,0,0,,3,4,.750,3,4,7,2,0,3,2,2,9
mccasam01,21:00,1,7,.143,0,0,,2,2,1.000,0,3,3,1,0,2,4,2,4
armstda01,30:00,2,8,.250,1,4,.250,2,3,.667,0,1,1,1,1,1,3,3,7
stronde01,17:00,3,6,.500,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,8
vaughda02,14:00,1,4,.250,0,0,,2,4,.500,0,6,6,0,0,0,4,3,4
dempsde01,9:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2
Team Totals,240,21,62,.339,2,12,.167,13,17,.765,10,21,31,13,5,8,22,19,57
