Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,12,18,.667,4,5,.800,3,6,.500,3,3,6,8,1,1,4,4,31
rodmade01,40:00,1,4,.250,0,0,,0,0,,6,11,17,5,3,0,1,3,2
jordami01,37:00,9,24,.375,1,4,.250,4,5,.800,0,5,5,3,2,1,4,2,23
longllu01,26:00,6,11,.545,0,0,,0,0,,4,5,9,2,0,2,1,5,12
harpero01,21:00,3,5,.600,2,3,.667,3,4,.750,0,1,1,7,4,0,0,4,11
kerrst01,26:00,2,6,.333,1,3,.333,4,4,1.000,0,1,1,1,0,0,0,2,9
wennibi01,18:00,5,6,.833,0,0,,4,4,1.000,1,1,2,0,1,0,0,4,14
brownra02,16:00,0,9,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,2
caffeja01,11:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,2,1,2
buechju01,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,40,87,.460,8,15,.533,20,25,.800,17,30,47,29,11,4,13,27,108
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,43:00,3,9,.333,0,0,,1,2,.500,0,8,8,2,0,0,1,3,7
colemde01,40:00,5,18,.278,0,1,.000,5,6,.833,4,9,13,1,4,0,4,4,15
stackje01,37:00,5,12,.417,1,1,1.000,8,9,.889,1,1,2,2,1,0,5,2,19
iversal01,36:00,15,23,.652,5,8,.625,2,2,1.000,1,1,2,4,2,0,3,6,37
willisc01,24:00,1,7,.143,0,0,,4,6,.667,6,2,8,0,0,0,2,5,6
davisma02,23:00,3,5,.600,0,1,.000,6,6,1.000,2,1,3,3,1,1,0,3,12
cagemi01,14:00,1,1,1.000,0,0,,0,0,,3,1,4,0,0,0,0,0,2
overtdo01,12:00,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,0,0,2
waltere01,11:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4
Team Totals,240,36,84,.429,6,14,.429,26,31,.839,17,25,42,15,8,1,16,23,104
