Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,12,21,.571,6,8,.750,7,7,1.000,0,4,4,8,2,0,5,2,37
smithjo02,40:00,5,21,.238,0,1,.000,2,2,1.000,4,3,7,1,0,2,0,2,12
mullich01,39:00,10,15,.667,0,0,,2,3,.667,5,0,5,1,2,0,5,3,22
pricema01,37:00,3,9,.333,0,5,.000,2,2,1.000,2,1,3,10,0,1,2,1,8
fulleto02,24:00,2,5,.400,0,0,,0,0,,1,4,5,1,0,0,0,3,4
declean01,21:00,4,4,1.000,0,0,,0,0,,2,3,5,2,2,0,0,6,8
marshdo01,18:00,2,6,.333,1,4,.250,4,6,.667,1,4,5,0,0,2,1,1,9
burresc01,17:00,0,5,.000,0,0,,1,2,.500,0,2,2,1,0,0,1,3,1
Team Totals,240,38,86,.442,7,18,.389,18,22,.818,15,21,36,24,6,5,14,21,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,4,14,.286,0,7,.000,0,0,,1,2,3,14,2,0,1,1,8
jonesed02,41:00,10,17,.588,0,4,.000,4,4,1.000,5,2,7,7,1,1,2,1,24
blounco01,39:00,4,6,.667,0,0,,9,13,.692,7,8,15,2,0,2,2,5,17
campbel01,34:00,12,22,.545,0,0,,2,2,1.000,2,5,7,3,1,2,2,5,26
kerseje01,25:00,3,11,.273,0,0,,0,0,,1,6,7,1,1,1,1,1,6
bryanko01,18:00,6,10,.600,4,6,.667,2,3,.667,1,0,1,0,3,0,3,4,18
rooksse01,14:00,3,3,1.000,0,0,,0,0,,1,3,4,0,0,1,2,3,6
mccloge01,9:00,0,2,.000,0,1,.000,0,0,,1,0,1,2,1,0,1,1,0
scottby01,7:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,1,0,0,1
knightr01,5:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,3,3
fishede01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,43,91,.473,4,19,.211,19,26,.731,20,27,47,30,9,8,15,25,109
