New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,44:00,4,12,.333,1,3,.333,0,0,,0,5,5,5,2,0,1,2,9
gillke01,41:00,8,16,.500,2,5,.400,5,5,1.000,1,3,4,3,1,0,6,6,23
reevekh01,36:00,3,9,.333,2,6,.333,4,4,1.000,1,3,4,6,0,0,2,3,12
willija01,30:00,8,18,.444,0,0,,0,0,,1,5,6,1,1,0,2,4,16
masseto01,18:00,3,9,.333,0,0,,1,2,.500,4,7,11,0,0,0,1,3,7
obanned01,31:00,1,3,.333,0,0,,0,0,,3,2,5,1,4,0,0,2,2
bradlsh01,26:00,4,8,.500,0,0,,1,2,.500,1,2,3,0,0,1,2,0,9
dareyi01,12:00,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,0,3
mcdanxa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,77,.416,5,14,.357,12,15,.800,13,27,40,16,8,1,14,20,81
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,39:00,8,12,.667,0,1,.000,4,6,.667,2,5,7,5,0,0,3,1,20
harpede01,36:00,6,10,.600,2,4,.500,0,0,,0,2,2,4,4,0,2,3,14
mashbja01,32:00,8,16,.500,1,2,.500,4,5,.800,2,0,2,4,2,0,0,1,21
greenac01,30:00,5,9,.556,0,0,,0,2,.000,3,5,8,3,1,1,0,3,10
montrer01,18:00,1,4,.250,0,0,,0,0,,1,2,3,2,0,0,0,3,2
milleol01,28:00,3,10,.300,0,0,,0,0,,4,3,7,1,0,8,3,2,6
finlemi01,21:00,1,7,.143,0,1,.000,2,2,1.000,0,3,3,2,0,0,1,0,4
gatlich01,20:00,3,3,1.000,0,0,,2,2,1.000,1,3,4,2,0,1,3,0,8
mccloge01,16:00,3,5,.600,1,1,1.000,0,0,,1,2,3,0,2,1,0,0,7
Team Totals,240,38,76,.500,4,9,.444,12,17,.706,14,25,39,23,9,11,12,13,92
