Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,43:00,10,25,.400,1,3,.333,5,5,1.000,6,8,14,4,2,2,4,3,26
garneke01,39:00,6,11,.545,0,0,,0,2,.000,0,6,6,3,1,1,2,2,12
westdo01,31:00,2,9,.222,0,0,,2,3,.667,0,2,2,2,1,0,3,5,6
portete01,21:00,4,8,.500,1,4,.250,0,0,,0,0,0,6,1,0,0,0,9
vrankst01,12:00,0,3,.000,0,0,,0,0,,1,4,5,1,0,1,1,4,0
robinja02,27:00,4,9,.444,1,5,.200,3,4,.750,0,1,1,3,0,0,3,2,12
garrede01,23:00,2,4,.500,0,0,,2,2,1.000,3,4,7,0,1,1,1,2,6
mitchsa01,20:00,4,8,.500,0,0,,0,0,,1,0,1,2,0,0,1,1,8
carrch01,17:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,3,4
parksch02,6:00,0,1,.000,0,0,,2,2,1.000,1,0,1,1,0,1,0,2,2
healsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,3,13,.231,14,18,.778,12,25,37,23,7,6,15,24,85
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,42:00,4,11,.364,3,5,.600,0,0,,0,4,4,3,1,0,3,1,11
onealsh01,41:00,14,20,.700,0,0,,7,13,.538,6,13,19,3,0,3,3,5,35
vanexni01,35:00,6,16,.375,0,3,.000,1,1,1.000,1,2,3,11,0,0,7,1,13
cebalce01,28:00,2,6,.333,0,2,.000,0,0,,0,4,4,2,1,0,0,3,4
campbel01,25:00,3,8,.375,0,0,,1,1,1.000,1,4,5,1,0,0,2,1,7
blounco01,23:00,6,9,.667,0,0,,0,0,,5,2,7,0,0,1,3,4,12
scottby01,19:00,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,1,4,0,0,0,7
fishede01,13:00,1,4,.250,0,1,.000,0,0,,1,0,1,2,0,0,2,4,2
rooksse01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0
bryanko01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,79,.481,4,12,.333,11,17,.647,14,33,47,23,6,6,21,21,91
