Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,32:00,6,10,.600,0,0,,4,8,.500,4,4,8,1,0,0,1,3,16
sealyma01,27:00,6,16,.375,2,4,.500,5,5,1.000,0,1,1,0,1,0,1,2,19
wrighlo02,27:00,2,5,.400,0,0,,2,2,1.000,2,5,7,1,1,2,2,2,6
outlabo01,26:00,3,6,.500,0,0,,0,2,.000,3,1,4,1,1,1,1,2,6
martida01,18:00,3,6,.500,2,4,.500,2,2,1.000,0,2,2,2,0,0,3,4,10
rogerro01,27:00,8,13,.615,2,3,.667,0,1,.000,1,3,4,3,2,0,1,3,18
barrybr01,22:00,2,7,.286,0,2,.000,0,0,,1,0,1,4,0,0,1,0,4
murrala01,20:00,1,9,.111,1,2,.500,3,4,.750,4,2,6,0,0,0,0,1,6
deherte01,18:00,1,4,.250,0,1,.000,1,2,.500,0,3,3,3,1,0,1,3,3
schindw01,12:00,1,4,.250,0,0,,2,2,1.000,1,1,2,1,0,1,0,2,4
richapo01,11:00,1,4,.250,0,3,.000,0,0,,0,0,0,4,0,0,0,0,2
Team Totals,240,34,84,.405,7,19,.368,19,28,.679,16,22,38,20,6,4,11,22,94
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,32:00,8,13,.615,0,2,.000,3,5,.600,0,5,5,12,1,0,1,2,19
malonka01,30:00,9,13,.692,0,0,,2,6,.333,0,7,7,3,1,0,4,2,20
ostergr01,29:00,5,10,.500,0,0,,1,2,.500,8,6,14,0,0,2,0,4,11
russebr01,28:00,3,6,.500,1,3,.333,4,4,1.000,1,3,4,0,2,0,1,3,11
hornaje01,24:00,6,10,.600,1,2,.500,1,1,1.000,1,1,2,1,1,0,2,2,14
carran01,23:00,5,10,.500,0,0,,4,4,1.000,0,2,2,0,0,2,0,1,14
andersh01,22:00,4,7,.571,0,1,.000,2,3,.667,1,5,6,2,0,1,1,1,10
keefead01,20:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0
eisleho01,16:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,6,0,0,2,2,2
fostegr01,12:00,2,5,.400,0,0,,2,2,1.000,4,4,8,0,0,1,0,2,6
howarst01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
morrich01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,42,83,.506,2,9,.222,21,29,.724,17,34,51,24,5,6,12,22,107
