Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,48:00,5,14,.357,0,0,,5,5,1.000,3,19,22,10,1,1,2,3,15
ricegl01,46:00,12,25,.480,4,5,.800,1,2,.500,0,1,1,2,0,1,1,2,29
smithto02,38:00,0,8,.000,0,2,.000,0,0,,4,3,7,2,2,1,2,1,0
divacvl01,35:00,4,12,.333,0,3,.000,1,2,.500,2,8,10,4,2,0,2,3,9
boguemu01,22:00,1,5,.200,0,2,.000,0,0,,0,0,0,4,3,1,0,0,2
piercri01,19:00,5,12,.417,2,4,.500,4,4,1.000,3,1,4,0,1,0,1,1,16
geigema01,13:00,3,6,.500,0,0,,0,0,,3,0,3,0,0,1,0,5,6
addisra01,11:00,3,5,.600,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,7
delkto01,8:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,33,87,.379,7,17,.412,11,13,.846,16,34,50,22,9,5,8,16,84
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,45:00,5,14,.357,2,4,.500,6,6,1.000,2,3,5,4,2,0,4,0,18
bradlsh01,38:00,8,18,.444,0,0,,0,0,,3,8,11,1,0,2,0,3,16
greenac01,35:00,3,9,.333,0,1,.000,0,0,,3,12,15,0,0,0,1,2,6
stricer01,34:00,5,13,.385,1,5,.200,6,7,.857,0,2,2,6,0,0,2,5,17
reevekh01,33:00,6,12,.500,1,2,.500,1,1,1.000,1,1,2,3,0,0,0,4,14
harpede01,23:00,3,6,.500,1,3,.333,2,2,1.000,0,4,4,4,1,0,2,0,9
walkesa01,13:00,2,4,.500,0,0,,2,3,.667,0,4,4,0,0,2,0,1,6
dreilgr01,10:00,0,1,.000,0,0,,0,2,.000,0,4,4,0,1,0,0,0,0
obanned01,9:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0
Team Totals,240,32,79,.405,5,15,.333,17,21,.810,9,38,47,19,5,4,10,15,86
