Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,28:00,6,14,.429,0,6,.000,2,2,1.000,2,1,3,4,0,2,3,1,14
laettch01,21:00,5,11,.455,0,1,.000,3,5,.600,4,5,9,3,1,0,3,1,13
corbity01,21:00,1,6,.167,1,5,.200,1,2,.500,0,0,0,1,2,0,0,1,4
blaylmo01,15:00,1,7,.143,0,4,.000,0,0,,1,3,4,1,2,0,1,0,2
mutomdi01,15:00,0,2,.000,0,0,,2,4,.500,2,5,7,1,1,0,0,1,2
recasel01,32:00,3,9,.333,2,7,.286,0,0,,1,4,5,1,0,0,0,0,8
hendeal01,29:00,9,18,.500,0,0,,1,1,1.000,5,5,10,3,1,1,0,3,19
barryjo01,27:00,6,11,.545,4,6,.667,0,0,,1,1,2,3,2,0,1,1,16
laudepr01,20:00,4,6,.667,0,0,,1,2,.500,0,2,2,0,0,1,4,4,9
jameshe01,20:00,1,9,.111,1,4,.250,0,0,,2,0,2,1,0,0,0,1,3
newbiiv01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,2,2,0,0,2,2
Team Totals,240,37,94,.394,8,33,.242,10,16,.625,18,27,45,20,11,4,12,15,92
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,45:00,10,16,.625,5,7,.714,0,0,,2,8,10,12,0,0,6,2,25
gillke01,43:00,6,17,.353,0,1,.000,11,13,.846,2,8,10,9,3,0,1,2,23
kittlke01,41:00,9,19,.474,2,5,.400,3,4,.750,1,6,7,4,4,0,2,0,23
masseto01,35:00,9,15,.600,0,0,,1,1,1.000,4,7,11,0,1,1,2,3,19
montrer01,35:00,2,6,.333,0,0,,2,5,.400,3,6,9,0,0,2,0,2,6
mcdanxa01,28:00,4,12,.333,0,1,.000,0,0,,3,2,5,5,0,0,3,1,8
kleinjo01,7:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2
dareyi01,5:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0
haleyja01,1:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,42,91,.462,7,14,.500,17,23,.739,18,39,57,31,8,3,14,13,108
