Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,47:00,9,22,.409,2,3,.667,8,13,.615,2,10,12,5,1,3,3,4,28
douglsh01,36:00,6,12,.500,0,2,.000,4,6,.667,2,2,4,7,1,0,1,5,16
robingl01,33:00,5,13,.385,1,3,.333,9,11,.818,1,4,5,0,0,0,4,5,20
allenra02,29:00,4,10,.400,1,3,.333,0,0,,0,0,0,0,1,0,0,3,9
langan01,28:00,1,4,.250,0,0,,0,0,,4,5,9,1,0,0,1,6,2
newmajo01,32:00,3,4,.750,1,1,1.000,0,0,,0,3,3,1,1,0,1,0,7
gilliar01,21:00,3,4,.750,0,0,,3,3,1.000,1,3,4,0,1,0,1,3,9
perryel01,12:00,3,4,.750,1,2,.500,0,0,,0,0,0,3,0,0,0,0,7
wolfjo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,35,74,.473,6,14,.429,24,33,.727,10,27,37,17,5,3,11,27,100
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,6,8,.750,0,0,,9,15,.600,3,9,12,3,0,0,0,4,21
ricegl01,40:00,7,17,.412,1,5,.200,3,5,.600,0,1,1,1,1,0,1,2,18
goldwan01,37:00,3,10,.300,1,2,.500,5,6,.833,0,4,4,11,1,0,2,3,12
divacvl01,28:00,3,6,.500,0,0,,0,0,,3,6,9,0,0,0,2,5,6
geigema01,19:00,3,6,.500,0,0,,3,4,.750,1,1,2,2,1,2,1,4,9
curryde01,35:00,8,13,.615,3,7,.429,4,7,.571,0,4,4,2,2,0,3,2,23
zidekge01,18:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,7
smithto02,11:00,0,4,.000,0,2,.000,0,0,,1,0,1,3,0,0,0,1,0
burresc01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,3,2
Team Totals,240,33,68,.485,5,16,.313,27,40,.675,8,26,34,24,5,2,10,26,98
