Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,13,23,.565,1,3,.333,5,6,.833,0,4,4,9,3,0,2,2,32
pippesc01,41:00,12,22,.545,0,6,.000,3,3,1.000,1,7,8,7,2,1,4,2,27
rodmade01,33:00,3,4,.750,0,0,,0,0,,4,12,16,5,0,1,4,3,6
harpero01,19:00,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,1,2,2,2
longllu01,12:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,4,4
caffeja01,29:00,7,13,.538,0,0,,4,4,1.000,4,3,7,1,0,0,2,3,18
kerrst01,24:00,4,7,.571,1,2,.500,3,4,.750,0,3,3,2,0,0,0,1,12
brownra02,17:00,4,5,.800,0,0,,2,3,.667,0,2,2,4,1,0,1,4,10
buechju01,14:00,2,5,.400,0,2,.000,0,0,,4,2,6,0,2,2,2,1,4
parisro01,8:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,0,1,2
Team Totals,240,49,91,.538,2,15,.133,17,20,.850,16,35,51,29,8,5,17,23,117
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,43:00,8,22,.364,1,1,1.000,3,5,.600,4,5,9,6,2,0,4,4,20
wesleda01,42:00,6,19,.316,2,5,.400,7,7,1.000,1,4,5,7,5,0,4,3,21
foxri01,42:00,7,16,.438,3,10,.300,2,2,1.000,0,3,3,8,2,0,1,2,19
willier01,39:00,8,10,.800,0,0,,11,14,.786,3,4,7,1,2,2,2,5,27
szabobr01,11:00,1,1,1.000,0,0,,0,0,,2,2,4,0,1,0,0,1,2
conloma01,27:00,3,6,.500,0,0,,3,3,1.000,2,3,5,0,0,0,0,2,9
dayto01,16:00,1,10,.100,0,2,.000,2,2,1.000,0,0,0,0,2,0,0,1,4
listeal01,9:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0
kingst01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
hawkimi01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0
hamerst01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,35,87,.402,6,20,.300,30,35,.857,13,24,37,23,14,2,12,19,106
