Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,12,27,.444,0,0,,6,8,.750,2,11,13,3,1,1,2,3,30
stockjo01,37:00,2,7,.286,1,1,1.000,1,2,.500,0,3,3,12,3,0,2,2,6
russebr01,27:00,2,6,.333,2,4,.500,0,0,,0,4,4,2,2,0,0,2,6
hornaje01,21:00,2,5,.400,0,0,,0,0,,0,0,0,2,2,0,0,4,4
ostergr01,19:00,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,1,2,6
carran01,29:00,4,10,.400,0,0,,5,6,.833,2,4,6,1,1,0,3,5,13
andersh01,24:00,4,7,.571,0,0,,3,3,1.000,3,1,4,2,0,0,1,3,11
morrich01,19:00,4,6,.667,2,2,1.000,2,2,1.000,0,3,3,1,0,0,1,1,12
eisleho01,11:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,0,2
keefead01,8:00,3,3,1.000,0,0,,0,0,,1,1,2,0,1,0,1,0,6
fostegr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,79,.468,5,8,.625,17,21,.810,11,29,40,24,10,1,12,23,96
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,47:00,8,19,.421,0,4,.000,2,2,1.000,2,5,7,4,1,0,1,3,18
kempsh01,41:00,11,19,.579,0,0,,7,12,.583,4,8,12,3,2,2,6,3,29
schrede01,39:00,1,8,.125,0,3,.000,3,4,.750,1,9,10,8,0,1,3,5,5
hawkihe01,35:00,5,8,.625,1,1,1.000,1,1,1.000,3,3,6,1,0,0,1,2,12
mcilvji01,14:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,2,2,3,4
perkisa01,31:00,5,10,.500,3,7,.429,4,6,.667,1,2,3,1,0,0,0,3,17
ehlocr01,18:00,2,6,.333,1,3,.333,0,0,,1,1,2,0,0,0,0,4,5
snower01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
stewala01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,34,73,.466,5,18,.278,17,27,.630,13,29,42,18,3,5,15,23,90
