Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,34:00,8,11,.727,0,0,,0,0,,3,3,6,0,0,1,5,2,16
brandte01,33:00,5,17,.294,1,2,.500,2,2,1.000,0,2,2,6,2,0,4,2,13
phillbo01,32:00,1,5,.200,1,2,.500,1,4,.250,1,3,4,3,0,0,1,1,4
millsch01,26:00,3,8,.375,1,2,.500,0,0,,0,2,2,1,1,0,0,5,7
westma01,13:00,1,3,.333,0,0,,1,1,1.000,1,2,3,0,0,0,0,3,3
ferryda01,36:00,3,7,.429,0,0,,1,3,.333,1,8,9,1,0,0,1,4,7
surabo01,24:00,4,7,.571,0,0,,2,7,.286,1,2,3,5,0,0,1,2,10
langan02,19:00,2,4,.500,0,0,,0,0,,0,2,2,2,2,1,2,2,4
potapvi01,16:00,4,5,.800,0,0,,0,0,,1,1,2,1,1,2,1,1,8
thomaca01,5:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3
gearyre01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,71,.451,4,9,.444,7,17,.412,8,26,34,19,6,4,15,24,75
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,44:00,8,17,.471,2,3,.667,4,6,.667,2,10,12,4,0,0,3,0,22
bakervi01,38:00,7,13,.538,0,0,,8,9,.889,0,6,6,1,0,0,5,4,22
douglsh01,31:00,4,6,.667,1,1,1.000,5,7,.714,0,3,3,4,2,0,0,1,14
allenra02,19:00,4,7,.571,1,3,.333,2,3,.667,1,1,2,0,1,0,0,4,11
langan01,19:00,2,3,.667,0,0,,0,0,,3,1,4,0,0,1,2,2,4
newmajo01,33:00,1,5,.200,0,0,,3,6,.500,1,2,3,4,1,1,0,1,5
gilliar01,25:00,1,3,.333,0,0,,3,4,.750,2,7,9,2,1,0,2,3,5
perryel01,17:00,3,8,.375,1,1,1.000,0,0,,0,0,0,1,2,0,0,0,7
woodda01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,2
Team Totals,240,31,63,.492,5,8,.625,25,35,.714,9,31,40,17,7,2,13,18,92
