San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,39:00,4,8,.500,0,0,,2,4,.500,1,2,3,3,1,0,2,3,10
elliose01,36:00,3,11,.273,0,4,.000,2,3,.667,0,3,3,2,3,0,4,2,8
delnevi01,30:00,2,8,.250,0,1,.000,4,4,1.000,0,3,3,5,0,0,0,3,8
robinda01,25:00,6,12,.500,0,0,,8,11,.727,2,5,7,1,1,1,2,1,20
perduwi01,23:00,2,2,1.000,0,0,,1,1,1.000,0,3,3,0,1,1,1,4,5
wilkido01,28:00,6,13,.462,2,5,.400,5,6,.833,3,3,6,0,1,1,1,2,19
maxweve01,23:00,6,11,.545,2,5,.400,4,4,1.000,0,2,2,1,0,0,2,4,18
andergr01,10:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,2,2
alexaco01,9:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0
herreca01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
willimo01,8:00,2,3,.667,0,0,,0,0,,2,0,2,2,1,0,0,2,4
Team Totals,240,32,71,.451,4,15,.267,26,33,.788,9,25,34,14,10,3,13,23,94
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,41:00,7,16,.438,0,0,,2,2,1.000,1,10,11,0,0,0,1,3,16
sealyma01,33:00,3,8,.375,0,0,,8,10,.800,0,3,3,0,1,0,1,2,14
rogerro01,30:00,7,10,.700,2,2,1.000,0,0,,1,3,4,5,0,0,4,5,16
duckwke01,25:00,4,5,.800,0,0,,2,2,1.000,2,1,3,0,0,0,0,6,10
martida01,24:00,3,8,.375,0,2,.000,3,6,.500,1,1,2,6,1,0,3,0,9
outlabo01,25:00,5,6,.833,0,0,,2,4,.500,0,4,4,4,1,1,1,2,12
deherte01,24:00,4,7,.571,1,4,.250,1,2,.500,0,3,3,6,1,1,1,1,10
barrybr01,15:00,1,5,.200,1,3,.333,0,0,,0,0,0,2,0,0,4,1,3
murrala01,13:00,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,5
wrighlo02,10:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,3,2
Team Totals,240,37,70,.529,5,12,.417,18,26,.692,5,28,33,25,4,2,16,25,97
