Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,42:00,7,13,.538,0,0,,7,12,.583,1,8,9,8,2,0,4,2,21
hunteli01,39:00,3,10,.300,0,2,.000,4,4,1.000,1,4,5,1,2,1,0,1,10
thorpot01,38:00,7,14,.500,0,0,,2,3,.667,4,2,6,4,0,0,2,4,16
dumarjo01,28:00,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0
ratlith01,12:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,3,1,4,4
millste01,32:00,11,19,.579,2,6,.333,0,0,,3,3,6,1,1,0,0,2,24
currymi01,24:00,1,3,.333,0,1,.000,4,4,1.000,0,2,2,0,2,0,0,1,6
mckieaa01,11:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
willije01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2
longgr01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
greenli01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,71,.451,2,11,.182,17,23,.739,11,24,35,16,7,4,10,17,83
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,48:00,11,21,.524,5,12,.417,3,3,1.000,0,3,3,9,1,0,3,3,30
lenarvo01,43:00,6,11,.545,4,8,.500,0,0,,0,3,3,7,1,0,4,4,16
mashbja01,38:00,1,6,.167,0,3,.000,2,2,1.000,1,1,2,4,1,0,3,4,4
mournal01,34:00,12,15,.800,0,0,,2,2,1.000,2,5,7,1,0,5,2,5,26
brownpj01,29:00,3,10,.300,0,0,,0,0,,4,6,10,0,3,1,1,3,6
majerda01,23:00,3,8,.375,2,7,.286,0,0,,0,6,6,3,0,1,1,3,8
austiis01,19:00,1,3,.333,0,0,,1,2,.500,2,4,6,2,0,1,2,4,3
askinke01,6:00,0,3,.000,0,2,.000,0,0,,2,0,2,0,0,0,0,1,0
Team Totals,240,37,77,.481,11,32,.344,8,9,.889,11,28,39,26,6,8,16,27,93
