Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,33:00,4,14,.286,0,0,,3,3,1.000,2,3,5,2,1,1,1,1,11
abdursh01,31:00,5,11,.455,0,1,.000,1,2,.500,3,1,4,1,1,0,3,2,11
anthogr01,30:00,4,11,.364,4,5,.800,1,2,.500,0,3,3,5,3,0,3,1,13
peelean01,28:00,3,11,.273,2,5,.400,0,0,,2,3,5,2,0,0,4,3,8
mobleer01,19:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,2,2
rogerro02,23:00,4,8,.500,0,0,,0,2,.000,4,1,5,1,0,2,2,5,8
edwarbl01,20:00,2,6,.333,1,2,.500,0,0,,0,5,5,2,0,1,0,2,5
lynchge01,19:00,2,6,.333,1,2,.500,2,6,.333,1,3,4,1,0,0,1,2,7
maybele01,18:00,2,5,.400,0,2,.000,0,0,,0,1,1,2,2,0,2,1,4
motenla01,14:00,1,7,.143,0,1,.000,0,0,,1,1,2,0,0,0,2,0,2
chilcpe01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,29,81,.358,8,18,.444,7,15,.467,15,22,37,16,7,4,20,19,73
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,36:00,6,11,.545,0,1,.000,1,2,.500,8,11,19,3,0,0,2,1,13
pippesc01,33:00,5,12,.417,0,4,.000,4,5,.800,3,4,7,8,1,1,4,1,14
jordami01,31:00,9,18,.500,3,5,.600,1,1,1.000,2,5,7,3,4,0,4,2,22
longllu01,28:00,2,7,.286,0,0,,4,4,1.000,2,3,5,3,0,5,3,5,8
harpero01,23:00,2,5,.400,0,1,.000,4,5,.800,2,2,4,0,2,1,1,1,8
kukocto01,25:00,6,15,.400,1,2,.500,1,1,1.000,2,4,6,5,1,1,3,2,14
kerrst01,20:00,3,6,.500,2,5,.400,0,0,,0,1,1,1,0,0,0,0,8
brownra02,20:00,3,8,.375,1,1,1.000,0,2,.000,2,2,4,3,1,0,0,2,7
wennibi01,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2
buechju01,8:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,1,0
simpkdi01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,37,86,.430,7,20,.350,15,20,.750,21,35,56,26,10,8,19,18,96
