Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,6,19,.316,0,3,.000,4,8,.500,3,7,10,11,1,0,5,2,16
hawkihe01,36:00,12,17,.706,3,6,.500,2,2,1.000,1,2,3,0,2,0,1,0,29
kempsh01,36:00,5,10,.500,0,0,,6,10,.600,1,2,3,7,1,1,1,5,16
stewala01,29:00,4,9,.444,0,1,.000,0,1,.000,3,3,6,3,1,1,0,1,8
mcilvji01,18:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
cummite01,33:00,6,11,.545,0,0,,0,0,,4,4,8,2,1,0,4,5,12
mcmilna01,27:00,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,0,1,2
wingada01,16:00,3,6,.500,1,3,.333,0,0,,0,0,0,0,3,0,1,4,7
grahagr01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
snower01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,78,.487,5,15,.333,12,21,.571,12,20,32,27,10,2,12,21,93
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,42:00,9,14,.643,3,5,.600,4,4,1.000,3,4,7,5,0,1,4,3,25
anderke01,42:00,6,14,.429,3,8,.375,1,2,.500,1,3,4,8,0,0,2,2,16
robincl02,41:00,4,15,.267,2,7,.286,4,6,.667,1,3,4,3,1,1,2,3,14
sabonar01,27:00,5,10,.500,0,1,.000,1,2,.500,2,6,8,7,1,1,3,1,11
wallara01,20:00,3,8,.375,0,1,.000,4,6,.667,3,2,5,1,0,0,1,2,10
trentga01,25:00,10,11,.909,0,0,,3,4,.750,4,5,9,0,0,1,2,2,23
dudlech02,21:00,1,3,.333,0,0,,0,1,.000,5,2,7,1,0,0,0,3,2
augmost01,13:00,0,2,.000,0,0,,2,4,.500,2,1,3,1,0,1,0,1,2
robinru01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
onealje01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,79,.481,8,22,.364,19,29,.655,21,26,47,27,2,5,14,19,103
