Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,38:00,5,12,.417,3,5,.600,1,2,.500,0,2,2,5,0,0,4,3,14
guglito01,35:00,3,12,.250,0,2,.000,5,6,.833,2,5,7,3,2,1,4,5,11
garneke01,28:00,3,9,.333,0,0,,1,2,.500,3,6,9,2,0,0,5,3,7
garrede01,20:00,0,1,.000,0,0,,2,2,1.000,2,6,8,0,1,1,1,2,2
westdo01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0
robinja02,32:00,9,19,.474,7,14,.500,3,4,.750,1,2,3,2,2,0,1,3,28
mitchsa01,30:00,6,11,.545,0,0,,0,0,,0,4,4,2,3,0,2,3,12
parksch02,21:00,4,5,.800,0,0,,1,1,1.000,0,4,4,4,0,1,2,2,9
portete01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,3,1,2
vrankst01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,1,1,2,0,4,2
jordare01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
healsh01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,33,75,.440,10,23,.435,13,17,.765,9,30,39,22,9,5,23,29,89
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,36:00,4,10,.400,0,2,.000,6,8,.750,1,1,2,12,6,1,3,3,14
ostergr01,31:00,3,5,.600,0,0,,2,3,.667,2,6,8,0,1,7,1,2,8
malonka01,25:00,10,16,.625,0,0,,6,8,.750,0,7,7,3,1,0,6,2,26
russebr01,24:00,2,6,.333,1,3,.333,7,11,.636,3,5,8,2,2,0,2,1,12
hornaje01,24:00,2,8,.250,1,2,.500,2,2,1.000,0,1,1,1,2,0,1,1,7
carran01,26:00,7,11,.636,0,0,,0,0,,1,2,3,1,0,0,1,2,14
andersh01,24:00,3,7,.429,0,1,.000,2,2,1.000,1,3,4,1,0,1,1,1,8
morrich01,21:00,3,8,.375,2,5,.400,0,0,,1,3,4,1,3,1,0,2,8
fostegr01,13:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,2,2
eisleho01,12:00,1,3,.333,0,2,.000,0,0,,1,1,2,6,0,1,0,1,2
keefead01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
howarst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,77,.468,4,15,.267,25,34,.735,11,30,41,28,16,11,15,17,101
