Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,39:00,10,16,.625,0,1,.000,0,0,,0,3,3,5,1,0,3,1,20
ferryda01,39:00,6,8,.750,0,1,.000,4,4,1.000,0,2,2,1,2,1,1,1,16
phillbo01,38:00,6,15,.400,2,7,.286,2,2,1.000,0,2,2,4,2,0,2,0,16
hillty01,36:00,9,9,1.000,0,0,,2,6,.333,3,3,6,1,0,0,2,3,20
millsch01,36:00,2,7,.286,0,2,.000,2,3,.667,0,3,3,1,1,0,2,5,6
surabo01,19:00,1,4,.250,0,0,,1,2,.500,1,1,2,6,0,0,4,4,3
langan02,17:00,0,0,,0,0,,0,0,,0,2,2,0,1,2,0,1,0
westma01,13:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,2,3
potapvi01,3:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,35,62,.565,2,11,.182,12,19,.632,5,19,24,18,7,3,14,18,84
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,43:00,5,13,.385,1,3,.333,1,1,1.000,2,2,4,8,2,0,3,3,12
seikaro01,41:00,16,26,.615,0,1,.000,1,2,.500,7,3,10,1,0,0,1,3,33
scottde01,41:00,3,14,.214,2,5,.400,1,4,.250,3,1,4,2,1,0,3,3,9
shawbr01,39:00,4,7,.571,3,4,.750,0,0,,1,3,4,8,2,0,3,4,11
grantho01,34:00,8,12,.667,0,0,,4,4,1.000,4,8,12,3,1,0,0,3,20
armstda01,21:00,0,0,,0,0,,0,0,,0,2,2,4,0,1,4,2,0
stronde01,18:00,1,5,.200,0,0,,2,2,1.000,1,3,4,1,0,0,1,1,4
vaughda02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,37,77,.481,6,13,.462,9,13,.692,18,22,40,27,6,1,16,21,89
