Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferryda01,48:00,8,15,.533,3,5,.600,2,2,1.000,0,3,3,3,2,0,0,2,21
millsch01,47:00,9,20,.450,3,7,.429,0,0,,2,10,12,6,1,0,3,1,21
brandte01,42:00,11,22,.500,1,2,.500,2,2,1.000,0,5,5,11,2,0,2,1,25
surabo01,41:00,5,8,.625,0,2,.000,2,2,1.000,1,4,5,6,1,0,1,2,12
westma01,26:00,3,3,1.000,0,0,,0,0,,3,2,5,0,1,0,1,3,6
potapvi01,15:00,4,6,.667,0,0,,0,0,,0,0,0,0,0,0,1,5,8
langan02,14:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
scottsh01,7:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0
Team Totals,240,40,79,.506,7,16,.438,6,8,.750,8,24,32,26,7,0,9,14,93
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,40:00,4,5,.800,1,1,1.000,3,4,.750,2,8,10,3,0,1,2,1,12
houstal01,37:00,5,11,.455,1,5,.200,3,4,.750,0,2,2,5,0,0,4,1,14
ewingpa01,32:00,8,18,.444,0,0,,1,1,1.000,3,7,10,0,1,1,4,1,17
oaklech01,29:00,3,7,.429,0,0,,2,2,1.000,3,5,8,0,0,0,1,3,8
childch01,23:00,0,5,.000,0,1,.000,0,0,,1,2,3,3,0,0,4,2,0
wardch01,27:00,0,1,.000,0,1,.000,0,0,,1,1,2,6,1,0,1,1,0
starkjo01,25:00,4,10,.400,3,6,.500,0,2,.000,0,3,3,2,1,0,1,3,11
willibu01,14:00,3,4,.750,0,0,,1,2,.500,0,0,0,0,0,0,2,3,7
brooksc01,8:00,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2
mccarwa01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,29,66,.439,5,15,.333,10,15,.667,11,28,39,20,3,2,19,16,73
