New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,36:00,9,21,.429,0,3,.000,2,2,1.000,3,1,4,3,2,1,2,2,20
cassesa01,35:00,9,16,.563,1,3,.333,5,6,.833,0,1,1,6,3,1,6,4,24
jacksji01,32:00,2,12,.167,0,2,.000,2,2,1.000,4,7,11,3,1,1,2,4,6
montrer01,26:00,1,5,.200,0,0,,0,0,,2,2,4,1,1,1,1,4,2
mcdanxa01,25:00,4,8,.500,0,0,,1,1,1.000,3,3,6,2,1,0,1,3,9
kittlke01,35:00,7,18,.389,3,6,.500,3,4,.750,1,2,3,2,4,1,2,1,20
kleinjo01,20:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,1,0,0,4
masseto01,17:00,2,5,.400,0,0,,2,2,1.000,3,2,5,0,0,0,0,3,6
edwarke01,9:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2
haleyja01,5:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2
Team Totals,240,36,92,.391,4,15,.267,19,21,.905,17,21,38,17,13,6,16,21,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,35:00,7,13,.538,3,6,.500,2,2,1.000,0,5,5,4,0,0,6,0,19
polynol01,33:00,5,13,.385,0,0,,1,2,.500,3,7,10,1,0,1,6,2,11
smithmi02,33:00,2,4,.500,0,0,,2,6,.333,5,7,12,4,1,2,1,2,6
owensbi01,27:00,3,6,.500,0,2,.000,1,2,.500,1,4,5,7,3,0,1,4,7
abdulma02,26:00,9,12,.750,3,4,.750,1,2,.500,0,2,2,1,1,0,2,4,22
gamblke01,19:00,5,7,.714,1,3,.333,0,0,,0,1,1,0,0,1,1,2,11
edneyty01,19:00,1,3,.333,0,1,.000,4,5,.800,0,2,2,3,1,0,2,1,6
willico02,18:00,7,11,.636,0,0,,3,3,1.000,0,3,3,0,0,0,1,5,17
grayeje01,15:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,1,2,2,4
salvake01,8:00,2,4,.500,0,0,,1,2,.500,1,0,1,1,0,0,1,1,5
simmoli01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
hurlebo01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,43,79,.544,7,16,.438,15,24,.625,12,34,46,24,6,5,23,23,108
